service_duration
0
0
0
0
0
0
0
0
2.9648
2.66832
5.31006
4.86756
4.49313
4.17219
3.89405
3.65067
3.43592
3.24504
3.07425
2.92053
2.86426
2.73407
2.61519
2.50623
4.3173
4.15125
3.9975
3.97941
4.01924
3.88526
3.75993
3.64243
3.53206
3.42817
3.33022
3.23772
3.15021
3.06731
2.98866
2.91395
2.84287
2.77519
2.71065
2.64904
2.59017
2.53387
2.47995
2.42829
2.37873
2.33116
2.28545
2.2415
2.26831
2.2263
2.32222
2.28075
2.34562
2.33619
2.40266
2.36261
2.32855
3.157
3.14708
3.13538
3.08715
3.04037
3.01838
2.97399
2.93089
2.88902
2.84833
3.36694
3.98709
4.00528
4.80878
4.74551
5.59094
5.51926
5.4494
6.71812
8.64314
9.68572
9.56902
10.6708
10.5737
11.3498
11.2194
11.093
10.9683
10.8464
12.1834
12.0976
11.9675
11.8402
11.7155
13.1994
13.0633
12.9869
13.3071
13.6211
14.6986
14.9344
14.9794
15.6312
15.4823
15.3363
15.1929
15.082
15.671
15.6193
15.6949
15.7409
15.6016
15.4647
15.4065
15.2737
15.4052
15.2746
15.1463
15.0201
15.9643
16.8005
17.6192
17.5431
17.4829
17.3442
17.3585
17.25
17.2544
17.2148
17.1058
16.9762
16.8732
16.7752
16.6652
16.5999
16.5361
16.4163
16.2982
16.1818
16.067
16.2041
16.0908
15.979
16.3066
16.1949
16.2032
16.2538
16.1448
16.0371
15.9656
15.9154
15.8626
15.8117
15.7499
15.6936
15.6126
15.5615
15.4636
15.3669
15.589
15.6818
15.7911
15.7712
15.7491
15.7497
15.9637
15.8687
16.1813
16.2557
16.4942
16.7583
16.7608
16.76
16.801
16.8114
16.7164
16.6746
16.5815
16.4894
16.3983
16.3188
16.2296
16.1414
16.0542
15.9759
15.9305
15.8458
15.762
15.679
15.5969
15.5284
15.4741
15.3944
15.3154
15.2373
15.6016
15.6955
15.7349
15.764
15.6855
15.6079
15.5435
15.4885
15.4129
15.3381
15.264
15.1906
15.118
15.0493
15.0013
14.9312
14.8611
14.7917
14.742
14.6737
14.6061
14.5391
14.4727
14.4069
14.3417
14.2771
14.2131
14.4897
14.4253
14.3693
14.3576
14.2957
14.2333
14.1714
14.181
14.1296
14.0701
14.0797
14.0198
13.9604
13.9015
13.8431
14.0032
13.9448
13.887
13.8296
13.7727
13.7564
13.7002
13.6445
13.5893
13.5345
13.5103
13.4695
13.4658
13.4124
13.3594
13.3068
13.2546
13.2028
13.4642
13.4318
13.38
13.3285
13.3526
13.4285
13.4031
13.3523
13.3082
13.4327
13.3824
13.3324
13.2829
13.4972
13.4474
13.3979
13.3759
13.3306
13.3129
13.2647
13.2168
13.1693
13.1221
13.2126
13.2409
13.2012
13.1545
13.1163
13.0703
13.0246
13.4421
13.4038
13.412
13.942
14.4594
14.9858
14.9583
14.9267
14.8932
15.0653
15.0146
15.1913
15.1405
15.7254
15.7387
15.7088
15.6976
15.7396
15.688
15.6427
15.6169
15.5767
15.5857
15.5455
15.5104
15.4762
15.4267
15.389
15.3401
15.2916
15.349
15.3007
15.2934
15.2863
15.3051
15.263
15.3609
15.3135
15.2664
15.2195
15.5437
15.4963
15.8974
15.8492
16.2708
16.2638
16.215
16.1899
16.7091
16.6973
16.6642
16.6236
17.2636
17.2128
17.8616
18.4219
18.5795
18.7213
18.8187
18.7993
18.7811
18.7271
18.6734
18.6201
18.798
19.1456
19.4215
19.6471
19.8488
20.134
20.371
20.3143
20.2577
20.5232
20.6207
20.5637
20.5071
20.6853
20.8271
20.9497
20.9417
20.8848
20.8282
20.7719
20.7159
20.6602
20.6049
20.5498
20.495
20.4405
20.8883
20.8435
20.8942
21.2399
21.2862
21.3021
21.2859
21.4808
21.4636
21.4304
21.4968
21.4586
21.4315
21.3993
21.3923
21.363
21.3484
21.3379
21.3727
21.3879
21.334
21.2804
21.2271
21.174
21.1212
21.0686
21.0503
20.9982
20.9599
20.9083
20.8569
20.8058
20.7549
20.7043
20.6539
20.6038
20.5539
20.5043
20.4589
20.4097
20.3608
20.3121
20.2636
20.2153
20.1689
20.1211
20.0838
20.0364
19.9893
19.9423
20.0357
20.0198
19.9731
19.9801
19.9824
19.9541
19.9929
19.9469
19.901
19.8554
19.8099
19.7647
19.7197
19.6749
19.6302
19.5858
19.5416
19.4976
19.4538
19.4102
19.3668
19.3235
19.2805
