service_duration
0
0
0
0
0
0
0
0.477641
0.591575
0.532418
0.484016
0.443682
0.409552
0.380298
0.354945
0.913771
0.860019
0.846874
1.00767
0.957282
0.911697
0.870256
0.832419
0.797735
0.765826
0.736371
0.709098
0.683773
0.816362
0.87558
0.847335
0.820856
0.795982
0.792994
0.770337
0.748939
0.728697
0.709521
0.691328
0.674045
0.657605
0.641948
0.627018
0.612768
0.599151
0.586126
1.16659
1.4145
1.48405
1.45437
1.42585
1.39843
1.37204
1.34664
1.32215
1.3453
1.33048
1.30754
1.34279
1.38585
1.39103
1.45444
1.54299
1.51888
2.13922
2.10681
2.07537
2.19683
2.31984
2.2867
2.82281
2.7836
2.74547
2.79805
2.76074
3.375
4.83133
4.76939
4.70902
4.69606
4.71091
4.68144
4.66813
4.69976
6.73495
6.65664
6.58012
8.3979
8.30355
10.4363
10.4232
10.3123
10.207
10.0985
9.99328
9.88919
11.7377
13.3842
14.1584
14.0169
13.8781
13.742
14.7161
14.5746
14.4421
14.3059
14.3859
14.2527
14.9574
14.8991
14.7798
14.7744
14.6437
14.7049
15.0807
14.9861
15.3191
15.1893
15.6813
15.5506
15.4221
15.2957
15.1714
16.302
16.1716
16.0432
16.9681
17.9963
18.2735
19.5555
20.4535
21.2766
21.4771
21.8845
22.5287
23.2441
23.4307
23.6211
23.7985
23.8313
23.7094
24.0809
23.9125
25.1026
25.1548
24.9825
24.8126
24.6571
24.7902
25.8056
26.4336
27.1202
27.1383
26.9917
27.4195
27.3147
27.1407
26.9689
27.7106
27.5375
27.3664
28.2689
28.0955
28.1123
27.9419
27.7736
28.7463
28.6867
28.5169
28.3492
28.8679
28.7
28.6184
28.4539
29.1486
29.6239
29.8103
29.9362
30.3552
30.3584
30.2203
30.0542
29.8992
29.7539
29.9493
29.7883
30.5988
31.4223
31.2861
31.6125
31.465
32.2206
32.1268
32.7529
33.3883
33.2252
33.2964
33.7937
33.6707
33.526
33.3653
33.2101
33.0465
32.8845
32.7241
32.5653
32.7176
32.8845
32.807
32.9202
32.857
32.8294
32.6806
32.5279
32.3766
32.3075
32.1764
32.0615
31.9151
31.77
31.6263
31.4838
31.3426
31.2027
31.0837
30.9835
30.847
30.7813
30.6596
30.5263
30.3941
30.3852
30.2548
30.1255
29.9973
30.0887
29.9659
29.9692
29.884
29.8061
29.6824
29.6162
29.5004
29.5776
29.4604
29.5082
29.4517
29.4945
29.5028
29.4387
29.368
29.3632
29.3639
29.2556
29.2099
29.1056
28.9924
28.917
28.8054
28.6946
28.8375
28.7682
28.6588
28.5503
28.4425
28.3467
28.2548
28.1916
28.3017
28.2284
28.137
28.0483
28.2097
28.4433
28.3881
28.2853
28.1832
28.0818
27.9811
27.9725
27.9088
27.8291
27.7528
27.6551
27.558
27.4617
27.366
27.3323
27.2905
27.2581
27.1661
27.0731
26.9954
26.9185
26.8273
26.767
26.6888
26.5993
26.5106
26.445
26.3916
26.3411
26.2542
26.1678
26.082
25.9968
25.9121
25.828
25.7444
25.6873
25.6047
25.5227
25.4411
25.3601
25.2983
25.2188
25.1393
25.0602
24.9816
24.9036
24.9034
24.8462
24.7693
24.6929
24.6169
24.5414
24.4663
24.3917
24.3176
24.2439
24.1707
24.0979
24.0689
24.103
24.0513
24.0082
23.9369
23.8755
23.8051
23.7351
23.6655
23.815
23.7455
23.6765
23.6079
23.5397
23.4718
23.8819
23.8167
23.7487
24.1187
24.4748
24.4755
24.4113
24.3472
24.2895
24.6724
24.6083
24.5525
24.517
24.9604
25.2812
25.2116
25.1423
25.0748
25.0063
24.9382
24.88
24.8125
25.3005
25.8618
25.7983
25.7292
25.7772
26.3635
26.2934
26.8181
27.4152
27.7202
27.6708
27.5982
27.526
27.4541
27.3826
27.8239
27.7518
28.0401
27.9678
27.92
28.0918
28.2314
28.1786
28.1069
28.041
27.9721
27.9015
27.8312
27.7613
27.6917
27.6225
27.5536
27.485
27.4168
27.349
27.2814
27.2142
27.1474
27.0808
27.0146
26.9544
26.8972
26.8331
26.7682
26.7035
26.6392
26.5751
26.5114
26.448
26.385
26.3537
26.3186
26.2632
26.2049
26.1431
26.0816
26.0204
25.9595
25.8988
25.8384
25.7783
25.7185
25.6923
25.6329
25.5739
25.5151
25.5443
25.5603
25.502
25.4439
25.3861
25.3285
25.273
25.4403
25.383
25.326
25.2692
25.473
25.4161
25.3595
