service_duration
0
0
0
0
0
0
0
0
0
0
0
0.0154991
0.0143069
0.0132849
0.0123993
0.0116243
0.0109405
0.0103327
0.00978891
0.00929946
0.0990169
0.0945162
1.09811
1.05236
1.01026
0.998844
1.03094
1.25687
1.58438
1.53157
1.61239
1.56201
1.51467
1.47012
3.42333
3.32824
3.30958
3.26011
3.17652
3.0971
3.36522
3.69295
4.1424
4.61133
4.89548
4.93843
5.13685
5.13168
5.04375
5.8098
6.44834
7.43666
7.29634
7.22765
7.14734
7.04429
6.9207
6.80138
6.6861
6.57467
6.46689
6.36258
6.26159
6.16375
6.11792
6.46693
6.4439
6.35566
6.27102
6.42214
6.33169
6.31587
6.22936
6.79339
6.70281
6.77626
7.37018
7.27569
9.92439
9.80034
9.67935
10.6136
13.1866
15.5834
17.2715
17.0707
16.8745
16.6827
16.4998
16.3165
16.1372
16.4172
16.2406
16.0679
18.7998
18.604
19.1256
19.979
19.8303
22.0743
24.4191
24.2287
24.0631
26.4442
26.2642
27.6399
27.4316
27.2303
26.9805
26.7352
29.5231
31.1858
31.0877
33.7463
35.1974
35.1105
35.0367
34.7842
37.3595
37.1899
37.5406
37.2433
37.3073
37.3529
37.1036
36.8091
36.5193
36.2394
35.9585
35.9369
35.6626
35.6442
35.6286
38.2155
40.2444
40.1608
39.9862
39.711
39.4428
41.5234
41.2758
41.0123
40.741
42.0953
42.5316
42.2403
42.853
42.6628
44.3596
44.0773
43.8631
43.6862
43.4023
44.0513
43.7775
43.4969
44.0597
43.8328
43.6417
45.3196
47.0935
47.4548
48.3598
50.1324
49.8721
49.6133
49.3162
49.0949
49.1158
50.3846
50.1447
49.8532
49.5717
51.0805
52.4807
53.5689
53.4355
53.3011
53.1741
52.9457
52.7182
52.7308
52.4587
52.2628
52.3027
52.0215
51.7433
51.4681
51.1958
51.1397
50.8719
50.607
50.3448
50.0853
49.8284
49.7422
49.8073
49.8148
49.6849
49.5672
49.3629
49.166
48.9734
48.7521
48.6113
48.5638
48.4187
48.2831
48.0674
47.8385
47.6118
47.3872
47.1648
47.1034
46.9458
46.7284
46.5131
46.2997
46.0883
46.1167
46.1319
46.0183
45.8669
45.7159
45.5568
45.4071
45.2071
45.0088
44.8123
45.2388
45.0668
45.5376
46.0234
45.8291
45.6883
45.5098
45.329
45.1456
44.983
44.8137
44.6277
44.4433
44.2604
44.079
44.5856
44.5525
44.3721
45.0182
45.4394
45.3065
45.1783
45.0516
44.884
44.7514
44.7289
44.5542
45.2749
45.175
45.0211
44.8498
44.6796
44.5389
44.3696
44.5145
44.9518
44.7828
44.6151
44.5452
44.4322
44.295
44.2269
44.0643
43.9029
43.7427
43.5849
43.427
43.2702
43.1146
43.2644
43.347
43.2033
43.076
42.9505
43.0059
42.8804
42.7788
42.6692
42.6176
42.5254
42.4307
42.3267
42.2069
42.0895
41.9666
41.9598
41.8744
41.7588
41.6187
41.4795
41.3633
41.2535
41.1261
40.9904
40.8556
40.7216
40.6924
40.5598
40.9916
40.927
41.1943
41.1514
41.552
41.528
41.8141
42.0876
42.1304
42.0358
41.9074
42.0074
42.1635
42.0321
41.9413
41.8177
41.6886
41.5604
41.4329
41.3305
41.3216
41.3077
41.1855
41.6266
41.5129
41.5152
41.449
41.3851
41.3933
41.9771
41.8529
41.7294
41.9481
42.0221
42.1034
41.9925
42.5778
42.9203
43.149
43.2557
43.3837
43.3334
43.2891
43.2396
43.3541
43.2313
43.6456
43.531
43.5141
43.7316
43.9559
44.1873
44.2557
44.1941
44.2716
44.2946
44.5463
44.455
44.8294
44.9996
45.0612
44.9544
45.1137
45.1779
45.0565
44.9357
45.0202
45.4212
45.4443
45.7056
46.0697
45.969
46.0598
45.9695
45.9696
46.2614
46.157
46.313
46.7013
47.0401
46.9499
47.0295
47.0395
46.9499
47.2545
47.1435
47.0239
46.9083
47.0475
47.026
46.9456
47.3054
47.5811
47.9172
47.8383
48.1546
48.5167
48.6006
48.9904
49.3745
49.3146
49.2669
49.3193
49.2903
49.2462
49.5985
49.9576
49.8783
49.783
49.6784
49.5596
49.4413
49.3236
49.2131
49.5275
49.4104
49.2939
49.1779
49.0669
49.5131
49.46
49.829
50.1551
50.0387
49.9749
49.867
49.7616
49.6472
49.9865
49.8721
50.3353
50.7666
50.789
50.6856
50.5769
50.6516
50.7246
51.2196
51.2574
51.1427
51.0286
