service_duration
13.7511
13.7208
13.6906
13.6605
13.6305
13.6007
13.571
13.5414
13.512
13.4827
13.4535
13.4255
13.3985
13.3697
13.341
13.3124
13.2995
13.2711
13.2429
13.2206
13.1926
13.1647
13.1369
13.1093
13.0817
13.0543
13.027
12.9998
12.9727
12.9458
12.9189
12.8921
12.8655
12.8431
12.8167
12.7904
12.7642
12.7381
12.7174
12.6915
12.6657
12.64
12.6145
12.6491
12.6236
12.6014
12.5781
12.5529
12.5411
12.5161
12.5163
12.5588
12.5339
12.5091
12.4844
12.5052
12.517
12.5324
12.5078
12.4916
12.5838
12.6456
12.6475
12.623
12.5985
12.7431
12.9134
12.8885
12.8637
12.839
12.8144
12.7899
12.9732
13.2053
13.345
13.4982
13.4792
13.4726
13.4674
13.6206
13.9244
14.2966
14.2907
14.3048
14.2781
14.2769
14.2646
14.2381
14.4978
14.784
14.7568
14.9901
15.493
15.6501
15.6283
15.6129
15.7212
15.7085
16.3241
16.3098
16.2807
16.2536
16.3804
16.3716
16.9616
17.5902
17.5587
18.1886
18.167
18.2013
18.8168
19.3921
19.3816
19.3701
19.3477
19.3136
19.91
19.875
20.4662
20.4304
20.3947
20.9423
21.5066
21.4692
21.4365
21.3993
21.9175
21.8796
21.8419
21.8043
21.7805
21.7432
21.7059
21.682
21.661
22.2812
22.2549
22.8699
22.8311
22.7925
22.7648
22.7264
22.6881
23.3436
24.0727
24.0324
24.0226
23.9999
23.9932
23.9859
24.0248
23.9869
23.949
23.911
23.8773
24.6071
24.6094
24.569
24.5292
25.1409
25.8694
25.8272
25.9565
26.6627
27.3645
27.3657
27.3428
27.3142
27.9455
27.9069
27.8621
27.8174
27.7747
27.7464
27.7238
27.72
27.7112
28.3668
29.103
29.0987
29.0641
29.7146
29.6965
29.6593
29.6176
30.22
30.2144
30.2291
30.2043
30.2441
30.197
30.8041
30.7715
30.729
31.332
31.3085
31.2879
31.2649
31.2459
31.2496
31.4249
31.4582
32.1605
32.778
33.3715
33.336
33.3015
33.2515
33.2029
33.8664
34.52
35.1936
35.1406
35.5155
35.4621
35.8951
36.2312
36.2042
36.4013
36.3554
36.7533
36.718
36.6721
36.6299
36.5759
36.5219
36.468
36.4157
36.3678
36.3188
36.2655
36.2124
36.1994
36.5497
36.5881
36.6324
36.5791
36.9651
37.1802
37.2975
37.2436
37.1898
37.1382
37.0923
37.1961
37.3576
37.3195
37.2734
37.2201
37.167
37.1152
37.307
37.4268
37.3737
37.3208
37.2684
37.2158
37.3471
37.2945
37.3963
37.506
37.4533
37.4009
37.3486
37.2964
37.4635
37.4317
37.4004
37.3764
37.3695
37.3543
37.334
37.2852
37.2367
37.1854
37.1912
37.2028
37.2375
37.2163
37.2385
37.2051
37.1655
37.1285
37.3066
37.2626
37.212
37.1616
37.1113
37.1328
37.1617
37.276
37.3116
37.2671
37.2269
37.2667
37.4386
37.4856
37.4356
37.5951
37.5451
37.4951
37.6308
37.5813
37.5976
37.8362
37.7862
37.7363
37.6866
37.637
37.6284
37.5843
37.5375
37.4975
37.4557
37.4345
37.4191
37.7263
37.7041
37.9238
37.908
38.1278
38.0953
38.0561
38.0227
38.1324
38.1247
38.0798
38.0328
37.984
37.9354
37.8926
37.8533
37.8071
37.7715
37.7339
37.6882
37.6986
37.6696
37.6819
37.6936
37.6816
37.6509
37.6839
37.6398
37.5971
37.5521
37.5051
37.4581
37.4113
37.3646
37.318
37.3058
37.2713
37.2338
37.1943
37.1536
37.1076
37.0617
37.016
36.9703
36.9248
36.8852
36.8399
36.7947
36.7496
36.7052
36.8246
36.7796
36.7348
36.6901
36.663
36.6185
36.5817
36.5495
36.5053
36.4611
36.4171
36.3794
36.3356
36.2919
36.2483
36.2068
36.1634
36.132
36.1105
36.0731
36.03
35.9871
35.9546
35.9371
35.8944
35.8518
35.8093
35.8207
35.8364
35.8467
35.8182
35.776
35.7623
35.7661
35.7357
35.7046
35.6628
35.6211
35.5795
35.5429
35.5329
35.543
35.5016
35.4689
35.4794
35.4453
35.4117
35.3782
35.3451
35.3111
35.296
35.2805
35.2503
35.2576
35.247
35.221
35.217
35.1786
35.1451
35.1051
35.0651
35.0252
34.9854
34.95
34.9104
34.8709
34.9016
34.8765
34.8532
34.8256
34.7864
34.7472
34.7094
34.6704
34.6316
34.5928
34.5563
34.5215
34.483
34.4445
34.4062
34.392
34.36
34.3219
34.3006
34.281
34.2533
34.256
34.2182
34.1805
34.1484
34.1108
34.0734
34.0396
34.0022
33.965
33.9278
33.8907
33.8537
33.8168
33.78
33.7462
33.7095
33.6729
33.6364
33.6
33.5636
33.5273
33.4911
33.455
33.4215
33.3856
33.3497
33.3138
33.2781
33.2662
33.242
33.2242
33.1997
33.1646
33.1426
33.1182
33.0992
33.064
33.0289
32.9939
32.9638
33.0472
33.1533
33.125
33.0995
33.2084
33.1946
33.1754
33.1406
33.1456
33.1109
33.0923
33.065
33.0315
32.997
33.0079
33.0177
33.0448
33.0311
33.2491
33.4406
33.425
33.3972
33.5803
33.7699
33.9135
34.0546
34.0195
33.9845
33.9496
33.9147
33.9152
33.8804
34.1101
34.0752
34.0431
34.0431
34.0084
33.9738
34.2828
34.2602
34.232
34.202
34.1762
34.1555
34.1209
34.0865
34.0521
34.0177
33.9835
33.9493
33.9152
33.8811
33.88
33.846
33.8122
33.7891
33.7612
33.7307
33.7159
33.6823
33.6488
33.6365
33.6031
33.6039
33.5706
33.5443
33.5227
33.5021
33.4785
33.5093
33.4763
33.4492
33.4244
33.4042
33.4612
33.4284
33.3956
33.3629
33.3303
33.4471
33.5686
33.5531
33.5205
33.548
33.5154
33.5407
33.6405
33.6079
33.7251
33.6925
33.6599
33.6274
33.595
33.7748
33.7423
33.7099
33.6775
33.6452
33.6129
33.5807
33.7008
33.6686
33.6377
33.6461
33.6272
33.7455
33.7134
33.732
33.7294
33.8894
33.8573
33.8252
33.7932
33.7613
33.9678
34.168
34.1414
34.1093
34.0772
34.0493
34.0249
33.993
33.9611
33.9293
33.8976
33.8659
33.8343
33.8027
33.7747
33.7432
33.7631
33.7318
33.7045
33.6732
33.6476
33.6656
33.637
33.6159
33.5849
33.6325
33.612
33.5881
33.5633
33.5324
33.5528
33.5699
33.5588
33.55
33.5343
33.539
33.5149
33.4943
33.4672
33.4792
33.4488
33.4184
33.4507
33.4828
33.4524
33.5284
33.4981
33.4691
33.4388
33.4086
33.3873
33.3572
33.3361
33.3133
33.2849
33.255
33.2252
33.1954
33.1657
33.136
33.1064
33.0771
33.0475
33.0217
32.9923
32.9629
32.9336
32.9066
32.8815
32.8523
32.8232
32.7942
32.7652
32.7363
32.7134
32.6845
32.6625
32.6439
32.6227
32.5951
32.567
32.5546
32.5261
32.4976
32.4719
32.4435
32.4151
32.3868
32.3586
32.3407
32.3125
32.2845
32.2564
32.2284
32.2005
32.1725
32.1447
32.1169
32.1134
32.0857
32.058
32.0304
32.1621
32.2002
32.3113
32.399
32.4867
32.4745
32.4539
32.5143
32.4907
32.5535
32.5354
32.5194
32.4917
32.464
32.4364
32.4806
32.5018
32.5172
32.4896
32.4621
32.5156
32.5882
32.5749
32.5904
32.5815
32.5709
32.5812
32.5538
32.5264
32.4991
32.5695
32.5422
32.5289
32.5131
32.4859
32.4617
32.4355
32.4555
32.4284
32.4956
32.5035
32.4801
32.4531
32.5379
32.5136
32.4884
32.5176
32.5627
32.5465
32.5275
32.5132
32.4864
32.4641
32.4374
32.4107
32.384
32.3574
32.3308
32.3048
32.2783
32.2525
32.2261
32.1997
32.1734
32.1513
32.1288
32.1026
32.0764
32.0503
32.0551
32.0384
32.0124
31.9864
31.9605
31.9346
31.911
31.8905
31.8647
31.839
31.8133
31.8052
31.7796
31.754
31.7567
31.7331
31.7076
31.6823
31.6569
31.6315
31.6062
31.6327
31.6465
31.625
31.6252
31.6
31.5916
31.5729
31.5516
31.5292
31.5042
31.5148
31.4911
31.4708
31.4991
31.4894
31.4703
31.4592
31.4343
31.4096
31.3912
31.3665
31.3464
31.3696
31.3571
31.3325
31.3105
31.288
31.2635
31.2391
31.2147
31.1903
31.166
31.1649
31.1477
31.1235
31.0993
31.0751
31.051
31.0269
31.0028
30.9788
30.9548
30.9309
30.907
30.8831
30.8593
30.8414
30.8771
30.8534
30.8296
30.8074
30.7846
30.7612
30.7466
30.7251
30.7036
30.6801
30.6567
30.6333
30.6099
30.5865
30.5994
30.5761
30.5528
30.6014
30.5782
30.555
30.5318
30.5086
30.492
30.4689
30.4458
30.4248
30.4036
30.3882
30.3653
30.3669
30.3441
30.3212
30.3016
30.281
30.263
30.2445
30.2229
30.2015
30.1794
30.171
30.1485
30.1399
30.1207
30.0982
30.0758
30.0534
30.031
30.0108
29.9885
29.9663
29.944
29.922
29.8998
29.8777
29.8556
29.9177
29.9617
30.0086
29.9925
29.9704
29.9484
30.0259
30.0144
30.0058
29.9838
29.9637
29.9418
29.9369
29.9777
29.9558
29.9358
29.9166
29.8947
29.8729
29.8704
29.8486
29.8269
29.8098
29.7937
29.8244
29.8027
29.7811
29.7595
29.738
29.7165
29.6974
29.6786
29.6588
29.6399
29.619
29.5977
29.5763
29.5551
29.5338
29.5126
29.4914
29.4741
29.453
29.432
29.411
29.3899
29.3689
29.3479
29.327
29.3061
29.2852
29.2889
29.2681
29.2473
29.2265
29.2057
29.185
29.1643
29.1436
29.123
29.1024
29.0818
29.0612
29.0407
29.0202
28.9997
28.9793
28.9589
28.9385
28.9182
28.8978
28.8776
28.8573
28.8859
28.9064
28.8888
28.8759
28.8557
28.8356
28.8154
28.8099
28.8764
28.8736
28.8535
28.8334
28.9556
29.0849
29.065
29.0449
29.0247
29.0046
28.9845
28.9645
29.0859
29.074
29.0593
29.04
29.02
29.0342
29.0692
29.2592
29.4294
29.5744
29.5601
29.6519
29.6988
29.6785
29.6581
29.6378
29.6176
29.651
29.6307
29.6281
29.6141
29.5989
29.5917
29.5716
29.5515
29.5552
29.5389
29.5189
29.4989
29.4819
29.4647
29.4477
29.4277
29.4078
29.388
29.3681
29.3483
29.3285
29.3087
29.289
29.2693
29.2496
29.23
29.2103
29.196
29.1768
29.1572
29.1377
29.1384
29.1202
29.1007
29.0813
29.0621
29.05
29.0315
29.0156
28.997
28.9777
28.9675
28.9483
28.9291
28.9099
28.8957
28.8791
28.86
28.8409
28.8218
28.8028
28.7838
28.7648
28.7458
28.7505
28.7316
28.7126
28.6938
28.6749
28.656
28.6372
28.6184
28.5997
28.5809
28.5622
28.5435
28.5249
28.5062
28.4876
28.469
28.4504
28.4319
28.4152
28.3967
28.3782
28.4015
28.383
28.3646
28.3462
28.3278
28.3094
28.2911
28.2728
28.2545
28.3049
28.2866
28.2683
28.2501
28.2319
28.2137
28.2055
28.1878
28.1697
28.1516
28.1335
28.1154
28.0974
28.1099
28.1033
28.0863
28.0683
28.0504
28.0325
28.0146
28.0028
28.0706
28.0528
28.0534
28.0355
28.0177
28.0013
27.9835
27.9667
27.9489
27.9322
27.9145
27.8995
27.8819
27.8643
27.8466
27.8309
27.8134
27.7958
27.7783
27.7608
27.7433
27.7259
27.7084
27.7125
27.6951
27.6861
27.672
27.6546
27.6373
27.62
27.6047
27.5923
27.5791
27.5626
27.5454
27.5344
27.5173
27.5001
27.5257
27.5086
27.4915
27.4781
27.4622
27.4451
27.4437
27.4912
27.5036
27.4866
27.5072
27.4967
27.4797
27.4627
27.4458
27.4288
27.4119
27.4239
27.407
27.3901
27.3733
27.3564
27.3865
27.3697
27.3529
27.3361
27.3194
27.3027
27.2859
27.2693
27.2526
27.2359
27.2193
27.2035
27.187
27.1704
27.1538
27.1373
27.1208
27.1043
27.0879
27.0714
27.055
27.0386
27.0268
27.0104
26.9941
26.9778
26.9632
26.9469
26.9306
26.9144
26.8982
26.8819
26.8657
26.851
26.8375
26.8214
26.8053
26.7892
26.7731
26.757
26.741
26.725
26.7091
26.6931
26.6777
26.6618
26.6459
26.63
26.6141
26.5987
26.5829
26.567
26.5518
26.536
26.5202
26.5044
26.4887
26.473
26.4573
26.4416
26.4281
26.4153
26.3997
26.3841
26.3689
26.3534
26.3378
26.3223
26.3093
26.2938
26.2783
26.2628
26.2474
26.232
26.2183
26.2029
26.1876
26.1797
26.1644
26.1491
26.165
26.1497
26.1413
26.1537
26.1384
26.1483
26.1331
26.1178
26.1583
26.1431
26.1279
26.1127
26.1341
26.1189
26.1038
26.0886
26.0735
26.0584
26.0433
26.0282
26.0131
25.9983
25.9833
25.9683
25.9544
25.9397
25.9247
25.9098
25.8949
25.88
25.8755
25.9049
25.89
25.8752
25.8603
25.8455
25.8514
25.8366
25.8218
25.807
25.7974
25.7863
25.7727
25.7579
25.7432
25.7342
25.7201
25.7054
25.6908
25.6762
25.6615
25.647
25.6339
25.6193
25.6048
25.5918
25.5773
25.5628
25.5484
25.5389
25.5252
25.515
25.5055
25.4973
25.4892
25.477
25.4626
25.4531
25.4399
25.4336
25.4224
25.4081
25.3939
25.3977
25.3835
25.372
25.3609
25.3575
25.3452
25.334
25.3263
25.3564
25.3553
25.3446
25.3382
25.3311
25.3238
25.31
25.2975
25.2847
25.2706
25.2566
25.2425
25.2285
25.2476
25.2854
25.2714
25.2996
25.2855
25.3295
25.3168
25.3706
25.3593
25.3745
25.435
25.4296
25.4235
25.42
25.4089
25.431
25.4526
25.529
25.515
25.501
25.487
25.4761
25.4659
25.5498
25.6432
25.7465
25.7382
25.7932
25.7842
25.8913
25.9178
25.909
25.9009
25.9321
26.0076
25.9946
25.9825
25.9684
25.9906
26.0764
26.1726
26.2593
26.2516
26.2378
26.2727
26.2607
26.3507
26.4334
26.4201
26.4486
26.4343
26.4696
26.4554
26.4411
26.4576
26.4491
26.4478
26.4775
26.4633
26.5392
26.5302
26.5216
26.5074
26.4932
26.479
26.5231
26.5089
26.4975
26.5161
26.5075
26.496
26.4922
26.4865
26.4724
26.4788
26.4668
26.5247
26.5105
26.5587
26.5691
26.5598
26.5911
26.5775
26.5634
26.5493
26.5352
26.5745
26.5604
26.6177
26.6743
26.7148
26.7007
26.6866
26.6725
26.6785
26.6645
26.7498
26.7942
26.8342
26.8331
26.8844
26.8703
26.858
26.8871
26.873
26.9676
27.0306
27.1035
27.0894
27.1498
27.2097
27.2669
27.3239
27.3901
27.3847
27.3704
27.4565
27.539
27.5307
27.5944
27.6547
27.6436
27.6375
27.6912
27.6768
27.6624
27.6481
27.6338
27.6194
27.6051
27.5909
27.5766
27.5623
27.5481
27.5338
27.6002
27.6127
27.6085
27.6741
27.6626
27.7234
27.719
27.7148
27.7008
27.7009
27.6867
27.6725
27.6583
27.6441
27.6299
27.6693
27.659
27.6489
27.6946
27.7153
27.7011
27.687
27.6728
27.6868
27.68
27.6671
27.6551
27.6431
27.6439
27.6462
27.6321
27.6181
27.6041
27.5901
27.608
27.594
27.6125
27.6185
27.6108
27.5981
27.5884
27.5744
27.5605
27.5466
27.5326
27.5188
27.5049
27.491
27.5665
27.6194
27.6744
27.6605
27.6466
27.6327
27.7152
27.7013
27.6874
27.7796
27.8222
27.8375
27.8236
27.8425
27.8286
27.8147
27.8008
27.7869
27.773
27.7592
27.7453
27.7315
27.7177
27.7039
27.6901
27.6773
27.6636
27.6498
27.6361
27.6224
27.6086
27.5949
27.5841
27.5711
27.558
27.5443
27.5307
27.5171
27.5035
27.4906
27.477
27.4639
27.4504
27.4369
27.4233
27.4098
27.4005
27.3882
27.3747
27.3612
27.3478
27.3346
27.3212
27.3078
27.2976
27.2842
27.2709
27.2575
27.2442
27.2309
27.2175
27.2042
27.1909
27.1777
27.1644
27.1512
27.1379
27.1286
27.1179
27.1101
27.103
27.0909
27.0781
27.0653
27.0522
27.039
27.0259
27.0156
27.0025
26.9988
26.9857
26.9726
26.9933
27.0217
27.0099
26.9986
27.0277
27.0147
27.0017
26.9887
26.9756
27.0178
27.0422
27.0291
27.0161
27.0738
27.0669
27.0913
27.0783
27.0653
27.0523
27.0393
27.0264
27.0134
27.0005
26.9876
26.9747
26.964
26.953
26.9401
26.9282
26.9176
26.9048
26.8925
26.8797
26.8669
26.8541
26.843
26.8303
26.819
26.8245
26.8117
26.82
26.8086
26.7969
26.7927
26.8009
26.7947
26.7828
26.7795
26.7669
26.7542
26.7416
26.729
26.7182
26.7104
26.7013
26.6945
26.6819
26.6693
26.6568
26.6442
26.6317
26.6192
26.608
26.5955
26.583
26.5759
26.5702
26.5661
26.5561
26.5436
26.5331
26.5207
26.5083
26.496
26.513
26.5007
26.4883
26.4759
26.4671
26.4595
26.4489
26.475
26.4627
26.4504
26.4384
26.4261
26.4138
26.4016
26.3898
26.3824
26.3756
26.371
26.3649
26.3625
26.3503
26.3381
26.3728
26.3609
26.3488
26.3788
26.3956
26.3834
26.4219
26.4155
26.425
26.4189
26.4109
26.4024
26.3902
26.3781
26.366
26.3539
26.3418
26.3297
26.3176
26.3079
26.3493
26.3471
26.3429
26.342
26.3842
26.3861
26.3797
26.4426
26.4367
26.4247
26.4126
26.4016
26.3943
26.3835
26.3715
26.3595
26.3475
26.3355
26.3235
26.3116
26.2996
26.2877
26.2775
26.2666
26.2563
26.2455
26.2336
26.2217
26.2098
26.198
26.1862
26.1776
26.1658
26.1564
26.1446
26.1329
26.1211
26.1093
26.0976
26.0858
26.0741
26.0624
26.0506
26.0389
26.0273
26.0156
26.0039
25.9922
25.9806
25.973
25.9648
25.9557
25.9457
25.9351
25.9235
25.9169
25.9054
25.8938
25.8844
25.8751
25.8636
25.8709
25.8594
25.8479
25.8364
25.8249
25.8134
25.8411
25.8298
25.8195
25.808
25.8746
25.9292
25.9919
25.9804
26.0355
26.0293
26.0489
26.0455
26.0433
26.0372
26.0381
26.0384
26.0302
26.0219
26.0104
26.0654
26.0539
26.0424
26.031
26.0195
26.0911
26.1727
26.1612
26.1544
26.2457
26.2342
26.2227
26.2892
26.3338
26.4555
26.4524
26.4496
26.438
26.4293
26.4206
26.4634
26.4519
26.4403
26.4288
26.4173
26.4209
26.4906
26.4824
26.473
26.4615
26.4547
26.4435
26.4397
26.4748
26.4634
26.4623
26.5014
26.5326
26.5456
26.5438
26.5409
26.5331
26.5506
26.544
26.5375
26.5261
26.5796
26.5997
26.5909
26.582
26.5714
26.5891
26.5776
26.5662
26.5548
26.5433
26.5664
26.5573
26.5459
26.5345
26.5231
26.5117
26.5004
26.4915
26.4801
26.4688
26.4574
26.4461
26.4348
26.4267
26.4154
26.4041
26.3988
26.39
26.3817
26.3707
26.3594
26.3482
26.337
26.3257
26.3145
26.3033
26.3171
26.3059
26.3012
26.29
26.2918
26.2806
26.2695
26.2584
26.2472
26.2361
26.225
26.2139
26.2756
26.3075
26.3314
26.3221
26.3229
26.317
26.3059
26.2948
26.2837
26.2726
26.2615
26.3278
26.3717
26.3718
26.3711
26.3669
26.3592
26.3506
26.3396
26.3285
26.3701
26.3594
26.3484
26.3554
26.3541
26.3539
26.3584
26.3963
26.3891
26.4131
26.4381
26.4571
26.4676
26.4777
26.4867
26.5076
26.4968
26.4858
26.4748
26.4637
26.4527
26.4472
26.4362
26.4253
26.4143
26.4284
26.4283
26.4343
26.4269
26.4247
26.4153
26.416
26.4223
26.4198
26.4129
26.4239
26.4485
26.4375
26.4268
26.4159
26.405
26.3941
26.3832
26.3724
26.3626
26.3517
26.341
26.3781
26.3676
26.3568
26.3459
26.3614
26.3867
26.404
26.4147
26.4039
26.3934
26.383
26.3735
26.3634
26.4145
26.4055
26.3947
26.3839
26.3731
26.3623
26.352
26.4228
26.4759
26.5425
26.5954
26.5967
26.5903
26.5856
26.6183
26.6289
26.618
26.6084
26.5994
26.5886
26.5778
26.567
26.5619
26.5958
26.6251
26.6688
26.6724
26.6627
26.6609
26.6515
26.6996
26.7026
26.6976
26.6906
26.6867
26.6771
26.6671
26.6573
26.6465
26.6358
26.6251
26.6143
26.6036
26.5929
26.5822
26.5715
26.5609
26.5743
26.5645
26.5538
26.5437
26.5338
26.5475
26.5368
26.5405
26.532
26.5214
26.5108
26.5019
26.492
26.4814
26.4708
26.4602
26.4497
26.4391
26.4304
26.4204
26.4112
26.4007
26.3902
26.3852
26.3747
26.3813
26.3908
26.4006
26.3938
26.3922
26.3919
26.3931
26.3921
26.3817
26.3712
26.3608
26.3635
26.3531
26.3427
26.3323
26.3231
26.316
26.3056
26.2973
26.2869
26.2766
26.2662
26.2608
26.2534
26.2431
26.2327
26.2224
26.2121
26.2018
26.1915
26.1812
26.1709
26.1607
26.1607
26.1505
26.1402
26.13
26.1351
26.1363
26.1319
26.1317
26.1299
26.1251
26.1149
26.1059
26.0958
26.1099
26.1035
26.0985
26.0944
26.0907
26.0925
26.0823
26.0727
26.0626
26.0666
26.0866
26.104
26.1184
26.1298
26.1587
26.1509
26.1475
26.1774
26.1895
26.184
26.1807
26.2102
26.2076
26.2122
26.2243
26.2167
26.2088
26.1986
26.2007
26.1906
26.1871
26.177
26.1669
26.1575
26.1477
26.2042
26.1989
26.1888
26.2557
26.2486
26.2397
26.2297
26.2196
26.292
26.2886
26.2855
26.2789
26.3348
26.3247
26.3398
26.3564
26.3591
26.4395
26.5107
26.5005
26.4904
26.4803
26.4702
26.5467
26.6212
26.6566
26.6495
26.6394
26.6292
26.6191
26.6089
26.5988
26.5887
26.5786
26.5685
26.5584
26.5483
26.5382
26.5281
26.5327
26.5262
26.5293
26.5203
26.5112
26.5313
26.5396
26.5476
26.5383
26.5303
26.5261
26.522
26.512
26.502
26.492
26.5039
26.4939
26.4839
26.4741
26.4985
26.4886
26.4786
26.4686
26.5195
26.5095
26.4995
26.4896
26.5052
26.4972
26.4873
26.4773
26.4674
26.4575
26.4746
26.4647
26.4548
26.4449
26.4391
26.4337
26.4303
26.4204
26.4106
26.4007
26.3908
26.3824
26.3808
26.3783
26.3774
26.3718
26.362
26.3539
26.3451
26.3353
26.3255
26.3157
26.306
26.2962
26.2892
26.2794
26.2697
26.2599
26.3205
26.3107
26.3012
26.3616
26.356
26.3481
26.3978
26.3898
26.3843
26.3789
26.3735
26.4284
26.4211
26.4236
26.4138
26.4612
26.4514
26.4417
26.4319
26.4271
26.4185
26.4088
26.3991
26.3894
26.4665
26.4567
26.5248
26.519
26.5104
26.593
26.5837
26.5751
26.6323
26.6226
26.6128
26.6031
26.5949
26.5853
26.5756
26.5663
26.5565
26.5483
26.5386
26.5289
26.5192
26.6348
26.7491
26.7449
26.7386
26.7289
26.7193
26.7099
26.7001
26.7011
26.6927
26.7498
26.7703
26.7675
26.7679
26.7687
26.7633
26.7563
26.7486
26.7389
26.7293
26.7196
26.7099
26.7003
26.7178
26.7085
26.718
26.7155
26.7601
26.7605
26.7571
26.7542
26.7468
26.7391
26.7294
26.7717
26.762
26.7524
26.7427
26.8139
26.8042
26.7946
26.868
26.8916
26.8899
26.8885
26.9735
26.9675
27.0679
27.0641
27.0615
27.0518
27.0421
27.0374
27.0298
27.0253
27.0242
27.0244
27.1374
27.1299
27.122
27.1123
27.1067
27.1399
27.1314
27.1234
27.2249
27.2653
27.2829
27.2747
27.2675
27.2611
27.259
27.2493
27.2909
27.2812
27.2715
27.2912
27.2816
27.2727
27.342
27.367
27.3573
27.3476
27.3538
27.3593
27.4066
27.4462
27.4365
27.4268
27.4786
27.5252
27.5155
27.5058
27.5377
27.5394
27.5418
27.5378
27.5345
27.5329
27.5232
27.5459
27.555
27.5453
27.5356
27.526
27.5163
27.5159
27.5063
27.4966
27.487
27.4773
27.4677
27.459
27.4504
27.4416
27.4325
27.4229
27.4133
27.4054
