service_duration
0
0
0
0
0
0
0
0
0.0890235
0.0801211
0.0728374
0.0667676
0.0616317
0.0572294
0.0534141
0.0500757
0.0471301
0.0445117
0.042169
0.0950247
0.218343
0.208418
0.632247
0.605903
3.98107
3.82795
3.68618
3.55453
3.43196
3.32895
3.4125
3.68535
3.9028
4.12005
4.00234
3.89116
3.786
3.7857
3.68863
3.59642
3.5087
3.59329
3.66616
3.92841
4.24769
4.15535
4.07812
4.00909
3.97091
3.89149
4.60351
4.51498
4.4298
4.36851
4.28908
4.21249
4.13858
5.82531
5.75925
5.66327
5.57043
5.48058
5.39359
6.55803
9.02231
8.9869
8.85277
8.74029
9.1265
9.01056
10.6857
10.6524
10.5064
12.0215
13.3341
13.1769
13.1563
13.1464
13.0287
12.8958
12.7376
12.5922
12.4405
14.0664
14.1886
14.038
13.9411
13.7952
14.4357
14.2964
14.1393
13.9856
14.4447
14.5879
14.4344
14.8805
14.761
14.8267
14.6769
14.5302
14.3863
14.3041
14.1652
14.029
13.8954
13.8409
13.7115
13.7573
13.631
13.8062
14.0263
13.9092
13.9249
13.8419
13.7216
13.6701
14.3388
14.2173
14.1042
14.1369
14.0579
13.9846
13.9853
13.8992
13.788
13.6785
13.5708
13.4648
13.3604
13.2577
13.1565
13.0568
12.9586
13.3869
13.2877
13.19
13.0937
12.9989
12.9053
12.8132
12.7223
12.6327
12.5655
12.4783
12.3922
12.3194
12.2356
12.153
12.0714
12.0367
11.957
11.8783
11.8854
11.8769
11.8003
11.7246
11.9406
11.865
11.7904
11.7701
11.7321
11.7669
11.6947
11.6286
11.5581
11.4885
11.4197
11.7509
11.6813
11.9875
12.1267
12.0562
12.3338
12.2642
12.2279
12.1584
12.0897
12.486
12.4163
12.3473
12.2791
12.4318
12.3638
12.2966
12.2603
12.1944
12.1292
12.0647
12.0008
11.9377
11.8752
11.8411
11.8066
11.7457
11.6855
11.6258
11.5668
11.5084
11.4506
11.47
11.481
11.4242
11.4192
11.3959
11.3403
11.2853
11.2308
11.1768
11.1265
11.4509
11.8053
11.7496
11.6944
11.6398
11.5857
12.0502
11.9946
12.3062
12.25
12.2213
12.168
12.1615
12.1109
12.0642
12.0106
11.9713
11.9399
12.2791
12.2254
12.2715
12.2425
12.7847
12.7427
12.8172
13.2998
13.2691
13.2171
13.1847
13.1708
13.1638
13.1585
13.156
13.1288
13.0784
13.0251
13.7788
13.7768
14.3787
14.3455
14.3111
14.2605
14.2039
14.7458
14.6987
14.6827
14.6418
14.5849
14.5283
14.4723
14.4166
14.8233
14.784
14.8643
14.8198
14.7639
14.8555
14.8273
14.8081
14.7531
14.6984
14.6442
14.5903
14.5369
14.4839
14.4312
14.3789
14.33
14.28
14.2288
14.178
14.1276
14.0775
14.0277
13.9783
13.9293
13.8806
14.0132
13.967
13.9186
14.0722
14.0238
13.9758
14.1711
14.2039
14.2302
14.1821
14.1344
14.0869
14.0398
14.2071
14.1837
14.4768
14.4568
14.4093
14.362
14.3151
14.2685
14.2291
14.1927
14.1636
14.1205
14.0753
14.0303
14.0396
14.0213
14.0145
13.9703
13.9361
13.9104
13.8778
13.8362
13.7977
13.755
13.7329
13.7559
13.7516
13.7096
13.6678
13.6763
13.6878
13.6464
13.6053
13.5645
13.5245
13.4842
13.444
13.4041
13.3797
13.3402
13.301
13.262
13.2332
13.1961
13.232
13.1954
13.1581
13.2212
13.1832
13.1454
13.1192
13.1057
13.0737
13.089
13.0989
13.0852
13.1563
13.2614
13.5033
13.4657
13.4283
13.3911
13.3578
13.321
13.2844
13.248
13.2343
13.1983
13.1766
13.1523
13.1167
13.0814
13.0884
13.0533
13.0184
12.9837
12.9492
12.9149
12.8807
12.8467
12.8129
12.7793
12.7458
12.7125
12.6794
12.6465
12.6137
12.5811
12.5487
12.5164
12.4844
12.4524
12.4616
12.4549
12.4233
12.3982
12.3669
12.3357
12.3047
12.2739
12.2432
12.2127
12.1823
12.1521
12.122
12.0924
12.0626
12.033
12.0035
11.9741
11.9449
11.9158
11.8869
11.8581
12.1
12.0709
12.0418
12.013
11.996
11.9722
11.983
11.9545
11.9422
11.914
11.9366
11.9085
11.8805
11.8527
11.8361
11.8328
11.8053
11.7779
11.7746
11.7641
11.7396
11.7126
11.6857
11.659
11.6323
11.6058
11.5795
11.5549
11.5326
11.5141
11.5
11.5312
11.5294
11.5072
11.4928
