service_duration
0
0
0
0
0
0
0
0
0.0297114
0.154404
0.22505
0.538469
0.497049
0.461545
0.430775
0.403852
0.380096
0.504492
0.47794
0.454043
0.432422
1.05448
4.34143
8.18008
8.5494
8.45375
8.24678
10.8147
11.1377
11.4058
13.0757
15.074
14.7801
14.3981
13.9867
13.5982
13.2307
18.0924
22.2535
25.9148
25.7188
25.2553
29.0339
32.4517
31.7305
31.1127
30.5145
32.2332
31.7787
32.1636
31.7892
31.7305
31.1318
30.5552
29.9997
29.464
28.9471
28.448
27.9658
27.4997
27.0908
26.6539
26.2308
25.9374
25.7215
25.5719
25.4744
25.4388
25.3293
25.0313
24.6787
24.5707
24.3719
24.0426
23.722
23.4099
23.1058
22.8096
22.5597
22.3614
22.1294
21.9383
21.674
21.424
21.172
21.1706
20.9821
20.8321
20.6548
20.805
20.6158
20.4144
20.2098
20.0162
19.8055
19.5992
19.3971
19.203
19.0859
18.9877
18.8692
18.6842
18.5028
18.5778
18.4259
18.252
18.7617
19.2225
19.0462
18.9413
18.8672
19.4555
19.3316
19.2268
19.1085
19.0012
18.8388
18.7264
18.569
18.7385
18.7277
18.6404
18.4889
18.3398
18.1931
18.0487
18.7751
19.542
19.3905
19.2591
19.5297
19.3818
19.2439
19.1074
18.9659
18.8503
18.7714
18.6817
18.5473
18.4148
18.2842
18.2183
18.3884
18.4022
18.2753
18.5346
18.5353
18.4348
18.3111
18.1983
18.4358
18.3149
18.4861
18.3661
18.2476
18.3674
18.2504
18.2455
18.1308
18.0175
17.9055
17.795
17.7341
17.6411
18.0209
18.2085
18.0995
17.9918
17.9206
18.2591
18.4844
18.4704
18.4513
18.4226
18.4074
18.3407
18.2371
18.1346
18.0387
17.9385
17.8393
17.7877
17.6956
18.1891
18.1602
18.1432
18.0792
17.983
18.1056
18.2442
18.1487
18.2197
18.1253
18.2288
18.1681
18.0754
18.018
17.927
18.7074
18.6139
18.5213
19.0437
19.3066
19.2455
19.1832
19.1243
19.1534
19.0613
19.002
18.9198
18.8301
18.7413
18.6831
18.6086
18.5285
18.4562
18.408
18.3593
18.3332
18.2499
18.2416
18.3672
18.6009
18.7797
19.0104
19.0623
19.0461
18.9625
18.8797
18.7976
18.7163
18.7741
18.6936
18.6137
18.5345
18.4559
18.3781
18.3323
18.2949
18.2855
18.2096
18.3469
18.5398
18.4653
18.39
18.5844
18.6281
18.8485
18.7728
18.7154
18.8612
18.7864
18.7121
18.9901
18.9157
18.8418
18.9937
19.2784
19.2178
19.1816
19.1438
19.1055
19.5352
19.8105
19.7414
19.679
19.6305
19.5573
19.4865
19.4144
19.3655
19.7896
20.1417
20.4814
20.5414
20.5718
20.5763
20.6548
20.6587
20.644
20.5717
20.6068
20.534
20.4617
20.3899
20.4311
20.3599
20.3181
20.2478
20.597
20.5457
20.9244
20.8715
21.1962
21.1243
21.0612
20.9902
20.9198
21.3313
21.6823
22.0036
21.9307
21.8757
21.8328
21.7673
21.6981
21.9857
21.9144
21.8499
21.7794
21.7093
22.0344
21.9935
21.9235
22.1642
22.094
22.0244
21.9719
21.9348
22.1299
22.061
22.2735
22.2306
22.162
22.0938
22.026
21.9587
21.8917
21.8252
21.7642
21.7051
21.8229
21.7574
21.768
21.7031
21.6385
21.5965
21.5419
21.5334
21.4766
21.5171
21.4611
21.3985
21.3363
21.2744
21.2237
21.4215
21.36
21.2988
21.5396
21.5364
21.6829
22.0459
22.068
22.1736
22.1819
22.1198
22.6019
22.5462
22.4836
22.4213
22.3594
22.3292
22.667
23.0741
23.0677
23.3694
23.3972
23.4287
23.4624
23.5024
23.5126
23.5223
23.4907
23.8479
23.7847
23.7355
23.6992
23.6561
24.0516
24.4636
24.4453
24.4554
24.4204
24.4338
24.3997
24.3804
24.4595
24.4392
24.4241
24.6723
24.6107
24.5652
24.5217
24.6677
24.9192
25.1208
25.1795
25.3526
25.4416
25.5128
25.5728
25.8856
26.2033
26.3856
26.5746
26.5893
26.6075
26.6049
26.8952
26.8612
26.796
26.7312
26.6666
26.6023
26.6753
26.6127
26.5571
26.6662
26.6173
27.0698
27.525
27.505
28.0027
27.9856
27.9519
27.9471
27.9919
27.9458
27.8845
27.8813
27.8168
27.7526
27.6886
28.0046
27.9457
27.8861
27.8224
27.9029
27.8507
27.7994
27.7525
27.7028
27.645
27.8206
27.9989
28.2535
28.2519
28.2213
