service_duration
0
0
0
0
0
0
0
0
0
0
0.793212
0.727111
0.67118
0.780598
0.728558
0.683023
1.14489
2.90077
2.74809
2.61069
2.48637
2.37335
2.27017
2.17557
2.08855
2.00822
2.24459
2.36199
2.34789
2.26962
2.19641
2.12777
2.55689
2.48169
2.41078
2.39857
2.33375
2.27233
2.21407
3.06427
3.90781
4.7175
5.59409
5.49041
6.73796
8.15645
8.20398
8.03307
8.54568
11.0602
12.3562
12.539
12.5087
13.4579
14.3822
14.1292
16.3578
17.4743
18.9298
19.8683
19.5982
19.2821
18.9761
18.6796
18.7878
20.3483
20.0632
19.8098
20.2748
19.9988
19.7172
20.0123
20.2997
22.8952
22.6422
22.4284
22.2057
24.6821
24.4252
24.2062
24.0205
23.8514
24.5542
24.2618
26.8183
26.6305
27.3942
28.3426
28.0242
28.9929
29.3048
29.3473
29.4091
29.2382
32.3517
32.176
32.0422
31.9481
31.8139
32.0158
31.7835
35.3152
35.3907
35.2249
38.2501
41.3183
41.6844
41.6328
41.2788
40.9035
40.535
40.1731
39.8176
39.4683
39.1757
38.9014
38.5689
38.467
38.1437
38.2358
41.7545
45.1555
44.8536
44.5345
44.1933
47.8212
47.5262
47.2218
46.8557
50.5073
53.0017
52.6008
52.3404
51.9498
51.8125
51.4855
51.2405
50.8692
50.5032
53.479
53.1607
52.8053
52.4384
55.0683
57.5952
57.2008
59.4725
59.0999
58.7033
58.3557
57.9693
57.662
57.2851
56.9131
56.5763
56.269
58.2395
60.0092
59.6318
59.2591
60.9009
60.525
62.1252
61.7792
61.484
61.1137
60.7477
60.3861
60.0288
59.6757
60.9828
61.4009
61.046
60.6952
60.3613
60.0762
59.7566
60.4182
60.2508
59.9937
60.52
60.1875
59.8692
59.5438
59.253
58.9972
58.6817
58.3696
58.8204
58.8579
58.5618
58.4842
58.327
58.1861
57.9037
57.6293
57.3368
57.0583
56.784
56.5491
56.2678
55.9892
55.7436
55.6012
55.3481
55.0852
54.8332
54.5696
54.3085
54.0499
53.7937
53.5399
53.2886
53.0396
52.7929
52.56
52.3548
52.1629
52.0294
51.8622
51.7281
51.5403
51.4008
51.2287
51.0065
50.8346
50.6107
50.3887
50.5442
50.519
50.3025
50.0927
49.8777
49.6645
49.4624
49.2528
49.0733
48.9166
48.779
48.6175
48.4464
48.2586
48.06
47.863
47.6677
47.4876
47.3239
47.133
46.9437
46.7671
46.6047
46.6864
46.5134
46.3303
46.1486
46.3073
46.4702
46.2901
46.1114
45.9547
45.7787
46.0328
46.0364
45.9244
45.7517
46.1094
46.4734
46.3637
46.2516
46.2157
46.4695
46.3953
46.3063
46.8572
46.6868
46.7009
46.5483
46.4722
46.3299
46.1714
46.0148
46.1608
46.4116
46.2482
46.0859
45.9543
45.7986
45.6804
45.571
45.4551
45.3044
45.1667
45.0217
45.3446
45.1931
45.4609
45.3079
45.4855
45.6499
45.5686
45.5046
45.3932
45.2434
45.0945
45.4825
45.8927
45.9061
45.89
45.8563
45.8016
45.7028
46.0256
45.8852
45.739
45.5938
45.4495
45.9144
45.7701
45.8682
45.7325
46.2427
46.2801
46.2262
46.0835
45.9417
46.5216
46.4359
46.3465
46.9501
46.8563
46.7903
46.684
46.5697
46.4825
47.3126
48.1944
48.0514
47.9154
47.7955
48.7455
49.7097
49.6501
49.5524
50.5801
50.5012
50.4441
50.2988
50.2153
50.0715
49.9284
49.7861
50.957
51.9977
51.9899
51.8711
51.8876
51.7466
51.7098
52.6034
52.4994
52.354
52.2094
52.0655
51.9225
51.7803
51.6388
52.6017
53.5688
53.4584
53.3504
53.2066
53.1167
52.9743
52.8326
53.8545
53.7113
53.5933
53.4515
54.2944
54.1584
54.033
55.0914
55.6992
55.5542
55.4099
55.955
56.6213
56.4754
56.9725
56.8264
56.707
57.255
57.1171
57.0042
56.9382
56.8567
56.7253
56.5942
56.4524
56.3112
56.1708
56.1341
56.8956
57.5648
57.4969
58.1492
58.0137
57.8715
57.7685
57.8592
58.4799
59.1368
59.0184
58.9123
58.7809
58.6396
58.499
59.1408
59.7147
59.5851
60.0711
60.1274
60.0656
59.9737
59.8365
59.7031
59.5788
59.459
59.4276
59.2969
59.1757
59.0496
59.7444
59.625
59.5043
60.0931
60.8727
61.4187
61.2852
61.1541
61.022
60.9882
60.8569
60.7236
61.4291
61.3182
61.8991
61.7635
61.8838
61.9183
