service_duration
0
0
0
0
0
0
0
0
0
0
0.287371
0.30807
3.05675
2.83841
2.64919
2.48361
2.9005
2.73936
2.59519
7.4264
7.07277
6.77272
6.47826
7.31572
7.57052
7.27935
7.00974
11.6392
16.4524
15.9836
15.9123
17.9538
19.2677
19.8727
19.8191
23.7266
27.3827
30.2864
29.5098
29.8955
29.1664
28.4719
27.8098
27.1777
31.1937
30.5155
29.9487
29.3248
32.9903
35.2506
37.7113
38.4791
38.2194
41.4044
42.1276
42.5892
43.4414
42.9834
42.5114
43.2645
42.5553
43.589
44.4987
43.8034
43.1295
45.5836
47.183
46.9408
47.9103
47.4042
48.9218
48.473
49.9444
50.6104
50.8883
50.2563
49.6299
49.8085
49.2297
51.068
53.0546
52.5237
51.9416
51.4062
50.9364
50.3441
49.7654
49.1999
51.3508
50.9239
52.091
51.5248
52.8359
52.2738
51.7235
52.9617
53.8563
53.7426
53.4604
55.9807
55.5804
55.1987
54.8365
54.4235
54.7211
56.4603
56.0798
55.5666
55.1688
54.6673
55.0759
55.5924
55.1004
57.4943
57.2036
56.806
59.1926
60.8769
60.3653
61.4557
60.9879
60.5144
60.0309
59.548
60.9259
60.4546
59.988
59.5273
61.6546
63.6216
63.2369
62.8517
62.4777
64.3719
65.335
67.6481
67.2322
66.8726
66.4273
68.4928
69.5473
69.0855
68.6024
68.1365
68.1153
67.7094
67.2488
66.7944
68.5718
68.1146
68.2903
69.7725
70.9606
70.6245
71.0168
71.4335
72.6471
72.4717
72.3064
72.0233
71.6495
71.3124
70.9765
71.5559
72.9334
72.494
72.0599
71.8094
71.3845
70.965
71.8139
71.3964
73.1713
74.0903
75.053
74.7616
74.4593
74.1817
75.5061
76.615
76.3169
76.0473
75.7427
75.4115
77.4295
77.0136
76.6018
76.1943
75.9875
77.5244
79.7233
79.3288
79.0854
78.8622
78.4578
80.2482
81.8529
81.4457
82.7275
82.3453
81.9956
81.662
82.5658
83.8986
83.6471
83.3641
83.1016
82.7846
83.7322
84.6627
84.4461
84.0477
83.6532
85.2514
84.9034
86.0761
87.194
88.6371
89.8159
90.901
90.5949
90.2891
90.0094
91.3393
92.5306
93.1264
92.8657
92.5986
92.3214
92.9781
92.5886
92.1895
92.9273
93.7205
94.4034
94.7736
94.5113
96.0789
95.6856
97.2274
98.4085
98.0018
98.6899
99.3976
99.9854
100.584
100.285
99.945
99.617
100.976
102.282
101.919
101.571
101.189
100.801
101.331
101.626
101.253
100.862
101.307
102.474
102.125
101.737
102.233
101.899
101.562
101.717
101.864
101.544
101.178
101.146
102.434
102.452
102.184
101.915
101.734
103.036
102.775
102.505
102.173
101.939
101.583
101.224
100.868
100.582
100.23
99.9999
101.582
102.898
102.589
103.933
105.25
104.992
104.652
104.326
103.982
103.72
103.561
103.215
102.889
102.547
103.841
103.498
104.737
105.631
105.478
106.458
106.116
105.778
106.733
107.732
107.386
107.043
106.702
106.517
106.18
105.845
105.512
105.181
104.853
104.526
105.664
105.381
105.094
104.77
104.463
105.655
105.333
106.201
105.935
105.654
105.367
106.29
105.972
105.655
105.377
105.064
104.806
104.503
105.774
105.466
105.174
106.485
107.423
108.427
108.401
108.396
108.472
108.477
108.175
108.193
107.932
107.683
107.632
107.402
107.172
106.874
108.084
107.798
109.044
109.116
110.381
110.077
109.791
109.494
109.605
110.847
110.546
110.741
110.897
111.008
110.797
110.586
110.347
110.069
110.27
111.777
111.494
112.951
114.369
114.515
114.697
116.04
115.765
115.851
115.916
115.616
117.084
117.115
116.815
116.516
116.219
115.923
117.478
118.97
120.462
120.158
119.856
119.556
121.142
120.84
120.558
120.274
119.976
119.68
119.385
119.092
120.841
120.545
120.297
120.07
119.804
119.514
119.261
118.973
118.687
120.543
122.236
123.897
123.762
123.468
123.269
123.073
123.077
122.837
122.774
122.563
122.293
122.247
122.19
121.908
123.671
123.386
123.101
122.821
122.873
122.912
122.933
122.653
122.38
122.345
122.068
123.937
125.651
125.394
125.112
125.216
125.121
124.851
124.573
124.297
124.029
125.855
127.559
127.302
127.023
126.745
126.482
126.219
125.944
125.671
125.399
125.128
127.01
126.737
126.465
126.194
125.925
127.889
129.459
129.226
128.991
128.776
130.263
130.023
129.763
129.496
129.23
128.963
128.695
128.427
128.161
129.443
129.199
128.955
130.179
129.939
131.104
130.836
130.587
130.323
130.113
131.206
132.226
131.996
131.767
131.502
