service_duration
0
0
0
0
0
0.961412
1.68768
2.18781
3.36298
3.02668
2.75153
2.64495
4.30592
3.99836
3.7318
3.49856
5.93398
10.7174
10.1534
9.71773
9.40842
9.02865
8.6361
8.27626
7.94521
7.63963
7.35668
7.09394
6.84932
8.07451
7.81405
7.56986
7.34047
7.12457
6.92101
6.72876
6.5469
9.7662
9.59549
12.4396
15.0199
17.1041
17.1404
17.1311
16.8869
16.5547
16.2025
15.8649
15.554
15.2429
14.944
14.6566
14.483
18.5605
21.6502
21.279
20.9432
20.6363
20.2865
19.9484
19.6214
23.0568
26.6213
26.7201
26.3091
25.9953
25.6073
28.4225
31.1921
30.7465
34.1427
33.6685
33.2073
32.7585
32.4381
32.0113
31.5955
31.1905
30.8487
34.6065
34.1793
33.7625
33.3557
32.9586
32.5708
36.7483
36.7515
40.8097
40.4184
44.1909
43.8068
43.374
42.9685
42.753
42.4822
42.0397
41.6063
41.1817
44.8836
44.4348
48.1748
47.7025
51.4693
50.9744
50.4889
50.0295
53.6733
53.2383
52.7498
52.2703
51.7994
51.3369
55.8703
59.2147
58.7366
58.3109
57.8937
60.5806
62.6134
63.9759
63.4855
62.9652
62.4532
61.9496
61.454
60.9663
60.4862
60.0137
62.0189
61.6612
61.3075
60.9134
60.4677
60.056
59.6775
61.8773
61.4903
61.1129
60.6733
60.5757
62.4958
62.0557
63.8055
63.3624
63.0789
62.6469
63.9373
63.5053
65.0248
64.607
64.233
63.8104
63.3933
65.1732
64.7527
64.3814
66.3506
67.876
67.4491
67.3841
69.0844
70.7108
70.9106
70.5864
70.2451
69.8653
69.4964
69.0827
68.674
69.0963
68.7606
68.4559
68.1403
67.8156
67.4436
67.6839
67.563
67.1835
66.9124
66.5407
66.1731
66.454
66.6083
66.3362
65.9776
65.7455
65.5726
65.2999
65.1869
64.8438
65.7432
66.5466
66.4552
66.1127
65.7736
66.6537
66.3153
65.9804
65.931
65.613
65.2952
65.0191
64.7251
64.4263
64.1453
65.4989
65.1824
66.6403
66.3215
66.0194
65.71
67.0391
66.7244
66.4126
66.1037
65.8643
65.631
65.3844
65.0859
64.8167
66.4605
68.1544
69.7443
71.3076
71.1792
71.1064
70.9753
70.8542
70.5448
70.627
72.3638
72.4153
72.2408
73.856
73.598
73.309
73.6182
73.9112
74.0884
74.3624
74.4997
74.4756
74.3571
74.2443
74.1252
73.9246
75.2895
75.025
74.7301
76.1928
76.6926
76.3883
76.8427
77.2507
76.9904
76.6896
76.3913
76.436
76.5791
76.6177
76.3563
76.1054
76.148
76.2841
75.9963
75.9054
75.6212
75.354
75.0802
74.805
74.5485
74.2744
74.0023
73.8021
73.5518
73.3201
73.0955
72.9079
72.7038
72.4441
72.1863
71.9303
71.7084
71.491
71.2582
71.0152
70.7677
70.6019
70.37
70.5372
70.4163
70.1865
70.0618
69.829
69.606
69.3943
69.2754
69.0732
68.8509
68.6697
68.4416
68.2309
68.0756
67.9234
67.7018
67.4806
67.4802
67.4563
67.3739
67.4185
67.2017
66.9864
66.7723
66.5597
66.3484
66.1384
65.9343
66.0193
65.8325
65.6339
65.5002
65.3033
65.1329
65.2708
65.1638
64.9689
64.7702
64.5728
64.3765
64.4458
64.2511
64.3589
64.4698
64.4872
64.6372
64.5717
64.4295
64.5562
64.3658
64.4858
64.6475
64.8112
64.6433
64.8052
64.6853
64.4983
64.3258
64.1409
64.4333
64.6403
65.0006
64.8429
65.0878
64.9334
65.207
65.0469
64.9103
64.7782
64.6325
64.9491
65.2616
65.1012
64.9514
65.3611
65.792
66.238
66.0865
66.5743
67.1263
66.9449
67.6226
67.4409
68.027
68.7379
69.3325
69.1716
69.0108
69.5512
70.236
70.0673
70.6457
70.4608
70.2768
70.0938
69.9117
70.5405
71.0354
70.866
70.6984
70.5393
70.3817
70.6842
70.5043
70.3254
70.6586
71.0252
71.4613
71.559
71.6224
71.4791
72.0009
72.4363
72.5833
72.7058
72.6731
72.533
72.6543
72.4762
72.299
72.1226
72.2366
72.232
72.3712
72.2046
72.0306
71.8574
71.9785
72.2484
72.5686
72.7534
72.7744
72.6364
72.6157
72.5265
72.5967
72.6673
72.5462
72.4314
72.2638
72.1112
71.9607
71.8073
71.7068
71.5416
71.6656
71.5012
71.3376
71.3039
71.2817
71.2668
71.4194
71.3319
71.7218
72.0381
72.2069
72.28
72.334
72.2342
72.098
