service_duration
0
0
0
0
0
0
0
0.075522
0.0671306
0.0604176
0.0549251
0.050348
0.0464751
0.0431554
0.759386
0.711924
0.670046
0.632821
0.599515
0.569539
0.542418
0.517763
0.91466
0.876549
0.841487
0.809122
0.779155
0.751328
0.72542
0.701239
0.678618
0.657412
0.63749
0.61874
0.601062
0.584366
0.568572
0.55361
0.722385
1.08126
1.30074
2.58372
3.57494
3.95565
3.9476
4.35535
4.26269
4.17388
4.0887
4.00692
3.92836
5.4471
6.7833
6.65768
6.55344
6.43642
6.3235
6.26327
6.15711
6.06806
6.12134
6.67774
6.77154
6.76986
6.83996
6.80199
6.75829
7.99327
8.581
8.52553
8.4449
9.56121
10.7442
11.5353
11.3815
11.2317
11.0858
10.9437
10.8052
10.6701
10.5384
10.4099
10.6572
10.5747
10.631
10.9117
11.0207
11.9237
11.9458
11.8346
11.7403
11.6215
11.5425
11.4534
11.3854
11.2668
11.6076
11.4891
11.3731
11.2593
11.23
11.3243
11.4169
11.3779
11.4089
11.3013
11.1957
11.092
10.9903
10.9018
10.8036
10.7071
10.6123
10.5193
10.4278
10.3612
10.2918
10.224
10.2337
10.1485
10.0646
9.98208
9.90093
9.82108
9.74251
9.66519
9.5895
9.51458
9.44083
9.42039
9.49936
9.52138
9.47856
9.55146
9.55229
9.5274
9.66232
9.7173
9.71518
9.7006
9.64776
9.57982
9.51283
9.44677
9.38162
9.39151
9.37272
9.30939
9.24691
9.18526
9.12443
9.08378
9.029
9.40584
9.37182
9.44461
9.40942
9.34986
9.29106
9.50147
9.44246
9.63941
9.63141
9.68626
9.69188
9.71352
9.75184
9.77729
9.75428
9.74955
9.88932
9.83183
9.77499
10.0537
9.99629
9.93949
9.97187
10.1504
10.5899
10.865
10.9169
10.954
10.9835
11.2885
11.2613
11.3976
11.541
11.8126
11.8254
11.7989
11.8652
11.8278
11.7665
11.7058
11.6458
11.5864
11.5287
11.4705
11.4128
11.3557
11.2993
11.2433
11.1879
11.3755
11.5812
11.6998
11.6433
11.8219
11.7654
11.7162
11.6607
11.6057
12.019
11.9825
11.9267
11.9383
12.438
12.8252
12.7804
13.1509
13.1203
13.1165
13.2787
13.2194
13.1607
13.5377
13.9515
14.2772
14.2528
14.2785
14.225
14.7722
14.7088
14.869
14.8057
14.7575
14.9678
14.9647
14.9021
14.8923
14.851
15.1787
15.1162
15.0565
14.9951
14.9341
15.189
15.1277
15.5316
15.4777
15.416
15.3591
15.3031
15.2428
15.1831
15.1518
15.6936
15.6609
15.634
15.5739
15.5142
15.455
15.4307
15.3722
16.1371
16.4313
16.394
16.433
16.3917
16.45
16.9829
16.9596
17.4412
17.4104
17.4085
17.3454
17.2917
17.2295
17.1678
17.4514
17.6274
17.5758
17.5137
17.452
17.7935
18.1933
18.1299
18.5303
18.475
18.9408
18.9447
19.3004
19.2345
19.1691
19.1041
19.4604
19.3948
19.3298
19.2651
19.2009
19.1371
19.0737
19.0302
19.3878
19.3686
19.3288
19.6075
19.5439
19.6081
19.8284
19.9872
19.9232
20.084
20.2484
20.4426
20.4156
20.3512
20.2872
20.2245
20.1613
20.0985
20.5709
20.5211
20.7518
20.702
20.6698
20.6648
20.6611
20.6508
20.8433
20.8178
20.7856
20.7567
20.7565
20.7076
20.6459
20.8014
21.0097
21.178
21.1165
21.0576
21.0106
20.9604
20.9286
20.8765
21.1383
21.1008
21.0401
20.9799
21.2415
21.181
21.2489
21.312
21.313
21.315
21.2931
21.251
21.3495
21.2901
21.5206
21.691
21.6311
21.5715
21.5123
21.4533
21.8227
22.1982
22.1379
22.078
22.0183
21.9947
21.9659
21.9221
21.8635
22.0969
22.0515
21.993
21.9391
21.8987
21.8411
21.7838
21.7267
21.67
21.6136
21.5574
21.5016
21.4623
21.4383
21.3897
21.3376
21.283
21.2287
21.1747
21.121
21.0675
21.0143
20.9614
20.9135
20.8611
20.809
20.7684
20.7167
20.6653
20.6141
20.571
20.5204
20.4699
20.4198
20.3698
20.3333
20.2839
20.2346
20.1856
20.1369
20.0884
20.0401
19.992
19.9442
19.8966
19.8615
19.8259
19.807
19.7602
19.7289
19.6825
19.6363
19.5905
19.547
19.5014
19.4561
19.4121
19.3761
19.3313
19.2901
19.2457
19.2016
19.1576
19.1139
19.0704
19.027
18.9839
18.9844
18.9836
18.9408
18.8983
18.8559
18.8137
18.7812
18.7394
