service_duration
0
0
0
0
0
0
0
0
0
0.186344
0.169403
0.155286
0.143341
0.133103
0.124229
0.116465
4.62032
4.36363
6.17472
5.86598
7.12601
13.9484
14.7543
14.1396
13.574
13.0519
12.5685
12.1196
14.7235
14.581
14.3507
14.109
13.8707
13.4627
17.4162
21.2424
23.635
26.0062
26.0097
25.9341
25.8873
25.7263
25.4188
25.1114
24.7874
24.3973
24.0486
23.8167
26.5183
26.2921
25.9632
25.5744
25.3019
24.8333
24.3818
27.9057
31.1439
32.2592
32.7155
32.7727
32.4456
32.1702
31.7738
31.2773
30.7961
33.8503
34.4694
35.1935
38.3896
38.3896
38.222
38.0021
37.6558
37.3425
36.981
38.2059
39.8262
39.3156
38.9137
39.9317
39.504
39.9026
40.5012
41.9594
41.6726
41.3055
40.8659
41.6609
43.2312
44.8732
44.7524
44.5572
44.2329
43.7668
45.3649
47.0516
46.5666
46.0914
48.1975
47.7155
47.2431
48.5099
51.189
52.1545
53.2807
53.8124
53.3969
52.9025
52.4172
51.9407
54.8245
54.5536
55.6879
55.3682
54.8868
54.4677
54.0521
53.6302
53.2653
54.9911
56.5563
56.6517
56.2446
56.3321
56.7959
56.3546
57.9166
59.4148
61.2218
60.7508
60.2871
59.8304
59.3805
60.1532
60.8393
60.4011
62.0457
61.596
63.2375
64.2683
65.4245
66.5956
67.7089
67.3943
68.375
69.4534
69.8706
70.0002
69.5304
69.0668
68.6094
69.9951
70.5348
70.4855
70.0642
70.1325
69.7053
71.3054
72.5399
72.1316
72.5597
72.1976
72.4191
72.1075
71.7825
71.4581
71.0479
70.625
70.2071
69.7941
70.1678
69.805
69.4015
69.0026
68.6427
68.2762
68.2854
67.9018
68.7343
69.5853
69.244
68.8751
68.5195
68.1597
69.1142
68.7426
68.375
68.3726
68.0108
67.6529
68.4739
69.3454
70.1616
69.8049
69.4469
69.0979
69.5256
69.1902
68.8425
68.4983
68.1575
68.7713
68.5866
68.3818
69.1914
70.2117
71.1795
71.5338
71.8436
71.8181
71.6466
71.4575
71.2467
71.1853
72.136
71.8307
71.5562
71.884
71.5557
71.8584
73.0183
73.9418
75.422
76.1557
75.8708
75.535
75.2175
75.8742
75.5885
76.2096
75.9297
76.5802
76.828
76.4997
76.1742
76.4023
76.0799
75.7637
75.4467
76.3794
76.0624
77.0126
76.6957
76.3813
76.5928
76.3041
77.3409
78.3835
79.0962
79.1735
78.9378
78.6246
79.4217
79.1132
79.4216
79.6388
79.4144
80.3271
81.1282
80.9346
80.6274
80.3197
80.0143
79.7112
79.4104
79.1119
80.2202
80.9393
80.9197
80.6725
80.7656
81.6189
81.3589
81.0619
80.8838
82.0158
83.1488
82.8667
82.5697
82.2961
82.0144
81.7262
82.979
83.8755
83.6078
83.351
83.2375
83.1627
83.0183
82.732
83.8216
84.8515
84.6291
85.709
85.45
86.5861
87.7468
88.8734
88.6315
88.3947
88.1394
87.9055
87.6735
87.3851
87.0986
87.9826
87.7093
88.4509
88.234
87.9494
87.6666
87.3935
87.1285
86.8616
87.5614
88.2752
88.0187
87.7911
87.664
87.4706
87.2375
87.9989
87.7265
88.3529
88.0811
87.8109
87.5424
87.2755
87.018
86.7544
86.4923
86.2332
86.0054
86.8529
86.6033
86.3569
86.107
85.9149
85.6918
85.448
85.2416
85.0242
84.7795
84.5367
85.4963
85.2542
86.1929
85.9957
85.8718
86.7893
86.6334
86.4397
87.3877
87.1599
88.0179
87.9571
87.8535
87.6228
87.3787
87.136
86.8947
86.6595
87.7442
87.5031
87.2634
87.025
88.0576
87.8472
87.6255
88.6026
89.7738
89.5489
89.3088
89.0838
88.8555
88.6405
88.4153
88.1916
89.2795
89.0445
88.8108
90.0224
89.7893
89.5709
89.4728
89.241
89.2044
89.0883
88.8592
90.0833
91.3701
91.454
91.2281
91.195
91.1531
90.9823
90.7598
90.5324
90.3132
90.1132
89.9017
91.2246
91.2487
91.1086
92.3255
92.134
92.0583
93.2508
93.1979
92.977
92.7525
93.9967
95.3506
95.4594
95.231
95.3432
95.1445
95.2357
95.3165
96.6902
96.5246
96.3
96.0916
95.9292
95.7049
95.4957
95.272
96.6369
98.1226
97.8944
99.3135
99.0836
98.8548
98.6271
98.4037
98.1875
97.9659
97.7456
97.8116
97.5952
97.643
97.4221
97.4692
98.9994
98.8462
98.7008
100.247
101.78
103.277
104.648
104.724
104.601
