service_duration
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.442803
1.07416
1.11799
1.06475
1.4657
1.40197
1.68595
1.65403
4.5536
7.02114
8.79352
8.57165
8.63288
8.3544
8.09333
7.84808
7.61725
10.9802
10.6897
10.5392
10.3513
10.0859
9.83375
9.69846
10.2053
10.2439
10.3211
10.2891
10.1441
11.1623
11.14
11.7896
11.5538
11.3842
11.1653
10.9546
10.7517
12.6335
12.4083
12.2059
12.0485
11.9883
12.6287
13.1173
12.9057
12.73
12.5802
12.5753
12.5864
12.4217
12.239
12.0616
11.9312
11.7631
12.2064
12.0392
11.8765
11.7182
13.0686
12.9669
12.8007
12.7093
12.6596
12.5149
12.4285
12.2962
12.1599
12.0169
11.8772
11.8085
11.7283
11.5965
13.0166
12.8735
13.2227
13.2623
13.2075
13.0868
14.9297
14.7758
15.7188
15.56
15.4044
15.2519
15.1024
14.9558
14.8275
14.7388
14.6554
14.888
14.9423
14.8169
14.7324
14.6397
14.5536
14.5701
14.4643
14.3385
14.5614
14.4369
14.3146
15.1159
14.9899
15.7392
15.6516
15.6066
15.5578
15.4852
16.1595
16.0666
16.4879
16.4511
17.2881
18.3039
18.1652
18.5426
18.5689
19.6691
20.6029
20.6938
20.828
20.9377
20.8537
20.7852
20.8941
21.6182
21.7101
21.5674
21.4197
21.5985
22.1645
22.0158
21.869
23.4039
24.7139
24.7303
25.3316
25.9759
26.0986
26.1729
27.5544
28.1975
29.2138
30.0445
30.1802
30.1089
31.1774
31.0573
31.0569
30.8709
30.6872
30.9668
31.1105
30.9286
32.1845
33.5217
34.7326
35.0097
34.8809
34.7761
34.6218
34.4633
34.2816
35.3018
36.1796
36.604
36.4051
37.573
38.6976
38.562
38.3712
38.1765
37.9756
38.138
38.1829
38.167
38.1026
39.2396
39.0911
39.8126
40.809
40.6039
40.4427
41.2869
41.1401
41.3419
41.3888
41.3607
41.249
42.0725
42.3976
42.2506
42.0601
41.8797
41.6843
41.4886
41.8953
41.7139
42.0535
41.9255
41.7331
41.5426
41.3537
41.1923
41.7318
42.2497
42.0611
41.8742
41.6889
41.5357
42.0597
42.8166
42.7058
42.5963
42.4127
42.2307
42.613
42.4316
42.2518
42.0736
41.9068
41.7315
41.5576
41.3851
42.191
43.0171
42.8408
42.6659
43.6822
43.5053
43.3299
43.1785
43.8582
44.8305
44.687
44.5447
44.3882
44.2498
44.1268
43.9967
43.8777
43.7518
43.6116
44.1744
44.0114
43.8464
43.711
43.5506
43.403
43.2404
43.8946
44.0934
43.9377
43.7756
44.5762
45.4415
46.2384
46.1646
47.0675
46.9149
46.7461
46.5786
47.6352
47.4656
47.2973
47.1302
48.3349
49.531
49.3578
50.5745
50.401
50.2798
51.5018
51.428
51.2519
51.0769
52.45
52.2722
52.0956
53.2586
53.5615
53.3895
53.2115
53.0347
52.8591
53.2051
54.5218
54.9442
55.3771
56.678
57.1155
58.6112
58.5389
58.4778
58.347
58.1799
58.0022
59.206
59.0507
60.2477
61.4773
61.2846
61.0931
61.8921
63.1427
62.9884
62.8263
62.6555
62.4979
62.3068
62.1168
63.3407
63.1487
62.958
63.2046
64.2544
64.062
63.8752
64.7897
64.5974
64.4444
64.2589
64.0782
63.9413
63.8092
64.1974
64.0954
63.9109
63.732
63.5483
63.3678
63.1863
63.3816
63.2061
63.4494
63.2821
63.1157
62.9574
62.7944
62.6208
62.8812
62.706
62.6689
62.9037
62.7677
62.5999
62.9089
62.7534
62.5952
62.4247
62.2551
62.0863
62.453
62.3414
62.1778
62.0111
61.8453
61.6813
61.5276
62.0258
61.9811
61.8241
61.6614
62.0253
61.8696
61.7574
61.6056
61.7679
61.8026
61.6807
61.9092
62.0108
61.9054
61.7993
61.6774
61.5204
61.4714
61.3158
61.2251
61.1375
61.0277
61.1057
60.9708
60.8188
60.695
60.5444
60.4164
60.5111
60.3736
60.2294
60.0818
59.9349
59.7887
59.6432
59.502
59.3579
59.2145
59.0789
58.9495
58.8153
58.6939
58.5539
58.4242
58.2854
58.1604
58.0235
57.9037
57.777
57.6414
57.5095
57.3751
57.4287
57.3075
57.1745
57.2347
57.1045
56.9729
57.0622
56.9705
56.8785
56.7623
56.6773
56.674
56.6118
56.516
56.7884
56.665
56.5584
56.6595
56.7515
56.6248
56.4987
56.687
56.5652
56.6578
56.5328
56.4784
56.5572
