service_duration
0
0
0
0
0
0
0
0
0
0.485137
0.441034
0.450914
0.416228
0.386498
0.360731
0.338186
3.78689
6.11811
5.80759
5.51721
7.79379
7.58211
7.25245
10.6412
13.3099
15.5562
17.2421
20.1643
19.469
18.82
22.0872
24.7873
26.5044
26.0379
26.7156
26.5355
26.0258
25.3562
24.7665
24.7662
24.6146
24.3592
23.7927
23.3307
22.8475
22.4295
22.0596
21.7446
21.5208
21.0904
21.7033
21.3185
20.9163
20.591
20.2166
19.8556
19.5073
19.1709
18.846
18.5854
18.2807
18.0155
17.7296
17.524
17.3923
17.1288
16.8731
16.625
16.384
16.15
15.9225
15.7014
15.4863
15.3287
15.1243
14.9526
15.1688
14.9743
14.7848
14.6
14.4197
14.2439
14.0723
13.9047
13.9823
13.916
14.3064
14.1438
13.9849
14.6446
14.4837
14.3263
14.4382
14.501
14.3483
14.1989
14.2627
14.1171
13.9745
14.1223
14.0215
13.9599
13.8251
14.3397
14.2031
14.0691
13.9377
14.0292
13.9005
13.7741
13.6501
13.5282
13.4085
13.2908
13.1996
13.1342
13.022
12.9116
12.9363
12.8285
13.4696
13.7199
13.6333
13.5862
13.5726
13.5408
13.5212
13.5016
13.3969
13.3779
13.2758
13.1752
13.0867
12.989
12.8928
12.798
12.8198
12.8104
12.8305
12.8855
12.8679
12.7773
12.6879
12.5998
12.5129
12.4561
12.9532
12.8657
12.7793
12.7024
12.9515
13.4392
13.3663
13.6449
13.9366
13.8473
14.0589
14.2852
14.268
14.4636
14.4291
14.4382
14.4909
14.4622
14.3845
14.971
15.1982
15.4176
15.3528
15.3161
15.254
15.2084
15.1205
15.0336
14.9477
14.8627
14.8211
14.7797
14.759
14.677
14.5959
14.5157
14.7404
14.6997
14.6203
14.5761
14.5102
14.4626
14.4043
14.3654
14.2902
14.2581
14.3723
14.2983
14.2249
14.1524
14.3459
14.4106
14.5021
14.5071
14.5111
14.4512
14.4187
14.3723
14.3022
14.3191
14.25
14.1814
14.1136
14.0464
14.0251
14.4315
14.3637
14.3073
14.2723
14.2063
14.1408
14.0759
14.0117
13.948
13.8849
13.8223
13.7752
13.7137
13.6527
13.5923
13.5325
13.4731
13.4143
13.3559
13.3057
13.2484
13.2084
13.2511
13.3628
13.3749
13.3355
13.5118
13.5772
13.5945
13.6072
13.6688
13.7025
13.6463
13.5907
13.5354
13.4806
13.4262
13.8851
13.8791
13.8238
14.3644
14.3076
14.2513
14.2225
14.1685
14.1633
14.8081
14.7876
14.736
14.6795
14.6235
14.5679
15.1583
15.7803
15.7273
15.6999
15.9805
16.063
16.1685
16.2826
16.3037
16.3296
16.2809
17.1558
17.1116
17.9706
18.8504
18.8548
18.8252
18.7663
18.6998
18.6337
18.5681
18.5029
18.7054
18.6402
19.896
21.2001
21.2262
21.2899
21.2177
22.5269
23.8406
23.7976
23.7986
23.7184
23.6389
24.9708
26.3202
26.2327
26.1459
27.3477
28.3924
28.3164
28.2457
28.1685
28.0957
28.0373
28.0024
28.0099
29.1398
30.1851
30.1083
30.0223
30.0447
30.063
29.9684
29.8836
29.7903
29.6974
29.6052
29.5136
30.7783
30.6835
30.5894
30.5123
30.5067
30.4591
31.5939
32.8996
32.8539
32.7553
32.6572
32.5645
33.6607
34.7514
34.6643
34.5757
34.4831
35.5584
36.4434
36.3464
36.3389
36.2718
36.182
36.1463
37.0326
37.0634
37.1092
37.0382
37.9991
39.0005
38.8903
38.9168
39.8059
39.7336
39.6503
40.5335
40.4209
40.3829
40.3595
40.3412
41.3395
41.234
42.0822
42.0394
41.9251
41.8166
41.7835
42.6951
42.5803
43.5425
43.4261
43.3275
43.2203
43.1115
42.9975
42.884
42.7712
43.8891
43.7742
43.6599
43.5771
43.4858
43.3853
44.6242
44.5444
44.4481
44.3372
44.2408
44.1457
44.0345
44.9634
46.123
46.1654
46.1633
46.0611
45.9457
46.4478
46.554
46.4382
46.9062
46.7901
47.0862
47.385
47.9612
47.8595
48.4286
48.3105
48.6938
48.5858
48.4959
48.4039
49.1382
49.0201
48.9025
49.4334
49.3154
49.2362
49.1458
49.0565
49.0271
48.9438
48.8429
48.7422
48.628
48.5144
48.4013
48.2888
48.1767
48.0737
47.9627
47.8598
47.7497
47.6402
47.5312
47.4272
47.3334
47.2258
47.1187
47.0121
46.906
46.8003
46.6952
46.5905
46.4862
46.3825
46.2896
