service_duration
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.48848
2.86476
2.94996
2.85692
2.8556
2.75713
2.66523
2.57925
2.82298
2.73744
2.73457
2.65644
2.58265
2.51285
2.44672
2.38398
2.32438
2.26769
2.2137
2.16222
2.11308
2.06612
2.0212
2.03358
1.99122
1.95058
1.91157
1.94151
1.90417
1.86825
1.88403
1.95002
1.9152
1.8816
3.47031
3.53779
4.4465
5.87535
6.06093
6.15832
6.37434
6.27628
6.18118
6.08893
5.99938
6.13356
6.06533
6.34318
6.25508
6.97681
6.88253
7.05757
7.12393
7.03141
6.94127
6.88972
6.86655
6.78178
7.5362
7.4454
9.33957
9.85878
9.86711
10.1489
10.2343
10.2215
11.22
12.459
12.375
13.0297
12.9514
13.9905
15.1591
15.715
16.4046
16.3304
17.831
17.663
17.5537
17.3833
17.2162
17.2154
18.4612
18.2886
18.1193
17.9531
17.7899
17.6296
17.4722
18.5721
18.6745
18.5269
19.7594
19.7044
19.5451
19.3811
20.6888
20.5179
20.3497
22.1826
22.0037
21.8277
23.1251
24.3738
24.1834
23.9959
23.8113
23.6295
23.4505
23.2851
23.1249
24.7788
24.5966
24.417
24.2401
24.1158
23.9436
24.5573
24.5232
25.0293
24.8555
24.6989
24.7159
24.6913
24.8238
24.7279
24.5837
24.427
24.2951
24.1363
23.9796
23.8248
23.677
23.5262
23.3773
23.2303
23.1024
22.959
22.8172
22.6772
22.8397
22.9004
23.1572
23.0604
22.9231
22.8457
22.7113
22.595
22.6175
22.4868
22.3575
22.2376
22.1112
22.0152
21.9203
21.7978
21.6767
21.557
21.4385
21.3583
21.3818
21.3179
21.2585
21.1448
21.0494
20.9643
21.094
21.1369
21.158
21.1618
21.1111
21.1299
21.1492
21.1446
21.1429
21.1029
21.082
21.0601
20.9558
20.9064
20.837
20.7999
20.8219
20.7249
21.0069
21.2523
21.2504
21.2938
21.2022
21.1313
21.4398
21.4225
21.6675
21.6421
21.5772
21.5768
21.5213
21.424
21.3275
21.2318
21.137
21.2827
21.457
21.4238
21.623
21.5883
21.7127
21.9703
22.0707
22.0285
22.4542
22.4268
22.4164
22.4675
22.4688
22.9249
22.9323
23.3132
23.8367
24.3511
24.6477
25.246
25.7758
26.0814
26.0207
26.3178
26.8581
27.0495
26.9422
27.4985
27.7374
27.666
27.8505
27.9312
27.9293
28.3385
28.4695
28.7111
28.79
28.8071
28.7622
28.6621
28.9492
28.9893
28.9039
28.7965
29.0068
28.8998
28.7935
29.2664
29.1595
29.0535
28.9809
28.8892
28.7853
29.3627
29.9999
29.899
29.7962
29.6909
30.3053
31.0539
30.9454
30.8375
31.4391
31.8786
31.7776
31.6779
31.6015
32.26
32.8317
32.7677
32.7101
32.6332
32.5801
33.3308
33.7662
33.6815
33.58
33.4759
33.5883
33.7065
33.5964
34.2624
34.1511
34.0406
34.7418
35.005
35.2066
35.4127
35.4329
35.8309
35.8256
36.0461
35.976
35.8726
35.8455
35.8154
35.7799
35.9741
36.1173
36.495
36.4242
36.3701
36.4989
36.629
36.5229
36.4125
36.3029
36.7253
36.9276
36.8504
36.7827
37.2067
37.3636
37.4474
37.4703
37.3805
37.2724
37.2051
37.351
37.3354
37.5234
37.6231
37.5358
37.4574
38.1876
38.0978
38.0064
38.7335
38.6501
38.7734
38.6927
38.8104
38.7513
38.7587
38.7404
38.6895
38.6949
38.6647
38.5585
38.4529
38.4116
38.3367
38.2325
39.3116
40.1708
40.0873
40.017
40.7554
40.8562
41.4399
41.3296
41.2257
41.2207
41.8674
41.8001
41.9463
41.8365
41.7829
41.6817
42.4108
42.3043
43.0204
43.7433
43.653
43.5411
43.4298
43.319
43.2087
44.0011
43.9054
43.7945
43.7272
43.6547
44.4589
44.3478
44.2372
45.0992
45.1219
45.0102
44.899
44.7895
44.6795
44.57
45.5655
45.4543
45.62
45.5378
45.4276
45.3178
45.2086
45.3866
45.5294
45.8155
45.7583
46.9306
48.0773
48.0547
49.1802
49.1162
49.0629
49.3153
50.4381
50.3492
50.2445
50.5771
50.4597
50.3512
50.6909
50.8933
50.7763
50.6598
50.5439
50.4285
51.7955
52.9871
54.1378
54.3764
55.4965
55.483
55.362
55.2997
55.2274
55.2583
55.202
55.1078
56.3213
57.516
57.4281
57.3287
57.3926
57.4891
57.3721
58.6568
59.9291
