service_duration
0
0
0
0
0
0
0
0
0
0
0
0
0
0.409089
0.381817
0.357953
0.463897
0.561782
0.976645
1.02268
1.01952
1.72981
2.09408
2.40367
2.61841
3.02168
6.28625
6.56286
6.64585
9.88863
9.57865
12.8722
14.4568
18.654
18.1211
22.6113
27.0599
30.3744
29.5955
33.4108
35.5115
40.5192
39.8874
38.9809
38.1146
40.3674
46.004
45.0456
50.7481
54.5631
53.7822
53.027
55.5442
57.2942
59.6226
61.5953
60.5147
62.3259
63.7597
66.2707
68.8943
68.0672
67.253
66.4737
65.4758
64.5186
63.5556
62.6209
61.7134
65.1263
64.2996
63.492
67.1776
70.7936
72.988
72.0276
71.1311
73.4814
72.6585
75.0355
79.0431
78.3137
77.5314
76.8543
79.3067
78.6221
77.7183
81.6876
85.9469
85.0746
84.1499
83.2353
82.3403
81.5682
80.7402
83.65
83.3683
87.8549
87.1381
86.5643
85.7143
85.1184
87.6424
86.8648
89.3467
91.1832
95.9317
97.4274
97.1118
96.3408
96.0675
97.4902
102.095
101.452
100.851
105.679
105.744
105
104.821
103.947
103.76
103.512
102.71
101.882
106.345
107.804
107.121
106.379
105.554
104.815
109.116
110.869
111.957
115.906
116.927
121.008
120.332
119.546
120.141
123.863
122.985
122.119
121.265
125.212
124.348
127.844
126.987
128.21
127.389
126.574
127.614
128.505
127.801
127.121
126.437
125.791
129.68
130.514
129.694
128.884
128.456
127.744
127.452
127.167
130.929
130.633
130.875
134.165
133.497
136.674
136.591
136.443
135.686
137.762
137.931
138.051
137.939
137.278
137.108
136.412
135.678
137.946
140.086
140.02
140.21
139.99
142.145
141.627
140.989
140.752
140.015
139.906
139.181
141.373
140.662
140.604
142.568
141.914
141.886
141.235
143.373
142.663
141.979
141.367
140.677
139.994
140.083
142.255
141.783
141.119
140.668
142.701
143.023
142.96
144.715
144.295
144.193
143.706
143.179
144.763
144.228
143.622
143.456
145.138
144.5
143.916
143.314
142.892
142.483
141.883
141.312
140.739
140.465
140.499
140.18
139.847
139.83
141.883
143.85
145.75
145.214
144.658
146.705
146.104
145.507
145.532
145.165
144.614
144.068
146.102
145.54
144.994
147.056
146.477
146.567
148.825
148.276
150.152
149.591
150.177
149.602
149.067
148.511
147.956
148.673
148.13
147.601
147.063
146.517
145.974
145.436
144.901
144.38
143.907
143.436
143.163
142.656
142.151
141.657
141.156
141.506
141.052
140.696
140.223
140.13
139.683
139.371
138.918
138.489
138.455
138.062
137.826
137.431
137.005
136.589
136.127
135.998
135.755
135.518
135.671
135.23
135.033
134.755
134.313
133.887
133.751
133.66
133.279
132.877
132.543
132.255
131.972
131.614
131.223
131.219
130.835
130.472
130.117
129.981
129.731
129.327
128.95
128.563
128.181
127.823
127.431
127.041
126.79
126.421
126.067
125.942
125.572
125.195
125.12
124.755
124.68
124.31
124.133
123.766
123.402
123.053
122.695
122.337
122.239
122.042
121.689
121.368
121.023
120.835
120.489
120.151
119.941
119.601
119.279
118.965
118.659
118.327
117.996
117.668
117.341
117.016
116.692
116.371
116.051
115.763
115.851
115.608
115.294
114.981
115.149
115.243
114.942
114.633
114.34
114.052
114.201
114.022
113.721
113.5
113.31
113.016
112.72
112.507
112.771
112.487
112.211
112.367
112.154
111.907
111.646
111.395
111.156
110.905
110.644
110.363
110.088
109.815
109.54
109.266
108.992
109.061
108.959
108.857
108.787
108.596
108.411
108.215
108.057
107.803
107.563
107.445
107.425
107.28
107.044
106.92
106.682
106.476
106.322
106.091
105.945
105.729
105.508
105.326
105.078
104.83
104.752
104.507
104.321
104.078
103.877
103.638
103.424
103.314
103.153
102.916
102.68
102.646
102.526
102.565
102.59
102.586
102.422
102.26
102.32
102.099
102.103
102.059
101.833
101.76
101.548
101.327
101.107
100.89
100.879
100.852
100.779
100.634
100.418
100.199
99.9844
99.7932
99.7693
99.617
99.4023
99.2235
99.0383
98.8322
98.6832
98.4884
98.2935
98.0977
97.8924
97.693
97.5002
97.4315
97.3675
97.1879
97.0298
96.8691
96.6936
96.6746
96.4906
96.3113
96.1309
96.1808
96.3324
96.5196
96.3303
96.4892
96.6126
96.6838
96.4935
96.2985
96.3652
96.1816
95.9912
95.8232
95.6573
95.4781
95.2968
95.1133
94.9293
95.1134
94.9247
94.7367
94.58
94.3955
94.2096
94.0246
94.2153
94.0361
93.9245
93.7618
93.8059
93.6685
93.511
93.3301
