service_duration
0
0
0
0
0
0
0
0
0
0
0
0
0
0.319409
1.54611
2.45715
3.05561
3.14136
3.46316
3.62198
4.08813
4.29483
4.35625
4.17474
4.00775
3.85361
3.71088
4.53792
4.62273
4.94666
6.16409
6.26859
6.47128
6.53274
7.01746
7.2166
7.65598
8.56329
8.73937
9.26688
9.04086
9.59448
9.93192
9.71408
10.5253
10.2965
10.0775
11.0729
10.847
10.63
10.4216
11.6518
13.0767
14.4929
16.8434
17.3621
17.8363
19.6185
20.2994
22.0636
23.7218
23.5824
24.3342
26.0749
25.8131
25.467
25.2338
27.2637
27.309
29.7103
31.7724
31.5812
31.2028
31.1873
32.8091
32.3774
31.9569
31.6476
33.5492
36.4223
39.1064
40.9253
41.1513
41.2144
42.8351
43.8239
43.5751
43.3971
46.1841
45.8085
45.3354
45.2336
44.8483
44.5514
44.1074
43.914
43.4673
43.0314
42.6686
42.9554
42.6308
42.4472
42.1381
41.7913
41.4759
41.0948
41.9569
42.431
42.3135
42.6244
42.9058
42.6835
42.3058
41.937
41.7059
41.3463
41.0421
40.6943
40.3523
40.016
39.6853
39.3621
39.0421
39.3185
39.004
38.6944
39.7952
39.4995
39.2161
40.0757
39.8073
39.9417
41.2645
42.655
42.339
43.7336
43.4738
44.615
44.3309
44.137
43.824
43.6898
43.6674
43.3642
43.0967
43.466
43.6056
43.3109
43.0203
42.751
42.4679
42.2607
41.9999
41.7581
42.3079
42.8229
42.5501
42.2808
42.0492
41.7864
42.7006
42.437
42.1766
41.9195
41.6654
41.4144
41.1664
40.9214
42.0544
41.8071
41.5639
42.6452
43.6953
43.5153
43.267
43.0354
44.2186
43.9806
43.7349
43.4919
43.2516
43.0704
42.8796
42.7093
42.5493
42.3869
43.7672
43.6023
43.45
43.2965
43.1889
42.9639
42.7413
44.2274
44.2183
45.8336
47.219
47.0563
46.8486
46.6288
46.3987
47.8834
47.6529
47.4832
49.0387
48.8632
48.632
48.3982
48.1808
47.9606
47.7333
47.5081
47.2851
47.0641
49.0027
50.3796
50.2584
51.3828
51.3988
51.1676
51.1003
50.8983
50.67
51.7802
51.5501
51.322
52.4489
53.3418
53.2821
53.1842
53.0406
52.87
52.7808
52.5553
52.3316
52.1099
51.89
53.0204
53.3057
53.0985
53.0438
54.2483
55.1516
54.9543
54.8149
54.592
55.127
54.9622
54.7799
54.5607
55.0763
54.8654
54.6488
54.4386
54.5052
54.5945
54.5189
54.4378
54.3206
54.2405
54.0398
54.018
53.9381
53.8739
53.6706
53.4688
53.2685
53.5427
53.3437
53.1461
52.9887
53.3053
53.6185
53.5969
53.402
53.4955
53.3024
53.1107
52.9203
52.7313
52.5437
52.3573
52.6311
52.4458
52.3103
52.4418
52.6382
52.4554
52.8298
52.6476
52.4724
52.6856
52.8951
52.9559
52.8066
52.6814
52.504
52.3366
52.6665
52.9797
52.8298
52.6685
52.9731
53.2157
53.0723
52.8989
53.4339
53.2604
53.088
53.2997
53.2195
53.9689
53.8517
54.3596
54.2783
54.1744
54.0395
53.8797
53.8513
53.7052
53.5867
53.4832
53.3702
53.4567
53.4185
53.2944
53.139
53.2061
53.1529
52.9918
52.8317
52.6904
52.5321
52.4607
52.5668
52.4578
52.3561
52.2063
52.1802
52.0585
52.1659
52.0134
52.0756
51.9242
51.7737
51.6241
51.7856
52.0777
51.9285
52.1336
51.985
52.3103
52.3973
52.2493
52.1021
52.4128
52.2664
52.133
52.5621
52.6876
52.544
52.3989
52.9383
53.3787
53.7525
53.7596
54.3372
54.1896
54.0427
53.9023
53.7599
53.9491
53.8045
53.6668
53.8451
53.7487
54.4932
54.3581
55.0684
55.4658
55.8296
55.7599
55.6401
55.5173
56.0001
56.4059
56.2602
56.1304
56.0013
55.8577
55.7148
56.2143
56.1716
56.034
56.0015
56.4206
56.7445
56.6045
56.7837
56.6498
56.8913
56.7599
57.102
56.9629
56.8222
56.6823
56.9143
57.0829
57.5942
57.6738
57.5584
57.4512
57.3121
57.1745
57.4779
57.3706
57.2513
57.1258
56.9895
56.8538
56.7188
57.1325
56.9974
56.863
56.7292
56.596
56.8229
57.3711
57.253
57.1687
57.0676
56.9747
56.8736
56.7426
57.2909
57.1595
57.0287
56.8985
56.7689
56.6465
56.5181
56.8936
57.1514
57.0573
57.1277
56.9996
56.9125
56.8631
57.0567
56.9299
56.8037
56.678
56.736
