service_duration
0
0
0
0
4.02167
3.35139
2.87262
2.51354
2.23426
2.01083
1.82803
1.67569
1.54679
1.43631
1.34056
2.42885
3.07448
2.91885
7.56326
7.1851
6.84295
6.53191
6.24791
5.98758
5.74808
5.527
5.32229
5.13221
4.95524
4.85132
4.69482
4.54811
8.42358
12.2348
12.1039
12.9443
12.6223
12.3013
12.0121
11.7799
11.4926
11.2189
10.958
10.709
10.471
10.2434
10.0254
10.631
10.4141
10.3196
10.3738
10.264
10.0703
9.88383
9.70413
9.53084
9.36363
9.20219
9.04622
8.89545
8.82273
8.68043
8.54265
8.40917
8.2798
8.15434
8.03264
7.91451
7.85116
7.8886
7.99096
8.04944
8.26598
8.51053
8.69346
8.85229
8.88903
8.82024
8.87124
8.88212
8.77247
8.66549
8.56108
8.48858
8.46728
8.56446
8.60836
8.6892
8.60218
8.5066
8.41312
8.419
8.32848
8.23988
8.38317
8.34723
9.05655
8.96413
9.07631
8.98555
8.89658
9.13259
9.07127
9.62679
9.64567
9.72393
10.3181
10.6561
10.8146
10.7163
11.1515
12.2604
12.2526
12.2235
12.5025
12.5619
12.9835
13.2475
13.3228
13.3843
13.6
13.8648
13.8467
13.735
14.2154
14.1309
14.0196
13.9101
14.574
15.146
15.7221
15.603
15.4857
16.3389
16.2649
16.3876
16.3724
16.3462
17.397
17.3669
17.2696
17.148
18.2215
18.0978
17.9729
19.2689
19.1378
19.0085
18.8859
18.9832
20.6816
20.7593
22.4877
22.78
22.9234
23.0309
23.2496
23.5616
23.6604
23.8165
23.6815
23.5353
23.9034
24.2313
24.5441
26.4445
26.2861
26.5447
26.5452
26.389
26.2347
28.1252
29.789
30.475
31.6158
32.6761
32.8144
33.8083
34.9652
35.7206
35.5233
36.4655
36.2663
36.0692
35.8742
35.6813
37.0189
36.8437
38.0312
37.9023
37.7696
38.8033
39.6037
40.462
40.3596
40.1782
41.236
41.0292
40.8231
40.619
41.7283
41.5217
41.9982
42.284
42.1033
43.272
43.979
44.0484
44.9512
45.3458
45.5035
45.2889
45.427
45.8175
45.6044
45.3933
45.1841
44.9768
44.7715
44.5877
44.386
44.474
44.7026
44.503
44.5015
44.4455
44.3249
44.1305
43.9378
43.7467
43.5767
43.3888
43.2319
43.0471
42.8639
42.6823
42.5022
42.3236
42.3305
42.1891
42.2691
42.1842
42.2034
42.116
42.076
41.9049
41.7353
41.6578
41.5686
41.4023
41.2374
41.0737
41.1504
41.1337
40.9724
40.8123
40.6535
40.496
40.3396
40.1845
40.0453
39.9056
39.7538
39.6032
39.4538
39.3055
39.1583
39.0121
38.8671
38.7305
38.5876
38.5462
38.405
38.2649
38.1257
38.2067
38.0688
37.9319
37.7959
37.6609
37.5402
37.4223
37.3215
37.1901
37.2387
37.2663
37.1643
37.063
36.975
37.0097
36.9076
36.7812
36.6595
36.5853
36.4631
36.3399
36.5576
36.7544
36.6393
36.5171
36.3958
36.2753
36.1581
36.0392
35.921
35.8037
35.687
35.5712
35.456
35.4375
35.3236
35.2397
35.1353
35.1306
35.0235
34.9127
34.8025
34.6931
34.5843
34.4762
34.3688
34.2621
34.156
34.0506
33.9458
33.8747
33.7711
33.6681
33.8036
33.7374
33.6355
33.5342
33.4335
33.3334
33.2339
33.1445
33.0581
32.9689
32.8717
32.775
32.6789
32.7062
32.6398
32.5535
32.4591
32.3653
32.272
32.1879
32.0957
32.0397
31.9758
31.887
31.8071
31.7405
31.6874
31.5984
31.5164
31.5477
31.4599
31.3813
31.2943
31.2079
31.1219
31.0364
30.9815
30.8969
30.9287
30.9232
30.8598
30.7764
30.748
30.6653
30.619
30.549
30.4782
30.4098
30.3291
30.2489
30.1691
30.0897
30.0154
29.9368
29.8587
29.7809
29.7127
29.639
29.5746
29.5336
29.4625
29.387
29.3118
29.2458
29.1714
29.104
29.0303
28.9791
28.9061
28.8335
28.7612
28.7218
28.6889
28.6175
28.5465
28.4759
28.4055
28.3356
28.266
28.199
28.1686
28.1129
28.0445
27.9764
27.9087
27.8413
27.7881
27.8754
27.9563
27.9351
27.9776
27.911
28.0309
27.9715
27.9312
27.8923
27.8267
27.8665
27.8284
27.813
27.9219
27.8923
27.8275
27.7631
27.7023
27.8682
27.8041
27.7404
27.6769
27.6137
27.5508
27.494
27.7972
27.7343
27.6721
27.6759
28.1068
28.0981
28.0986
28.0504
28.3609
28.3311
