service_duration
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.338336
0.623634
0.646397
0.618293
0.592531
0.56883
0.658321
0.878699
1.18388
1.14306
1.10496
1.06931
1.36298
1.71367
1.66326
2.48799
2.52136
4.01443
5.93538
5.85461
5.70824
5.56902
5.72545
7.32644
9.52278
9.47014
9.4002
9.20019
12.0134
11.7682
11.5328
12.1511
11.9174
11.6926
11.476
11.2674
11.0662
11.5323
11.4065
11.518
11.5181
11.3292
11.3815
12.0078
12.3595
12.774
13.0009
13.5773
13.6842
13.8131
13.8879
13.8295
13.8175
13.847
13.8411
15.1296
14.9305
14.7366
14.6382
15.0095
15.0396
15.9306
16.9354
17.7804
17.6209
17.4136
18.2788
18.0687
17.8634
17.6627
17.4664
17.2745
17.0867
16.903
17.6912
17.5301
17.4413
17.9873
18.3314
18.2399
18.1953
18.35
18.425
18.7229
18.6467
18.4691
18.2949
18.138
17.9701
17.8052
17.6433
18.7557
20.1133
21.1171
20.9834
20.9484
22.5221
23.9658
25.7342
25.6015
25.4625
25.3646
25.1567
25.7398
25.7013
25.5157
25.5352
25.3374
27.2224
27.0114
26.8051
26.6004
26.4758
28.2082
30.0095
29.7921
29.5901
31.5184
33.35
33.1614
33.0429
32.8335
32.6224
32.4542
32.2289
32.148
31.9278
33.7305
33.6233
33.442
34.864
36.1626
35.9487
35.9198
35.7273
35.521
35.3258
35.1012
34.879
34.6596
34.443
34.2291
34.0178
33.8091
33.6029
33.4113
33.2101
33.0112
32.8147
32.6205
32.4287
32.239
32.0516
31.9253
31.7418
31.5604
31.3811
31.2038
31.0285
30.9228
30.7574
30.5998
30.4317
30.2654
30.1255
29.968
29.8069
29.6475
29.4898
29.3338
29.1794
29.0451
29.2561
29.1404
29.015
28.8752
28.7449
28.6054
28.4609
28.4298
28.6945
28.7
28.6877
28.656
29.3052
29.1623
29.0207
28.8805
28.743
29.4623
29.322
29.1844
29.0467
28.9104
28.7753
29.8573
29.7191
29.5821
30.8702
30.7292
30.5951
30.468
30.3701
30.2339
31.6015
33.0418
32.9884
32.8431
32.6991
32.7246
32.7563
32.6824
34.2037
34.1554
34.0308
33.886
33.7424
33.6
35.2379
36.7173
36.6436
38.0864
37.96
37.8038
37.6504
39.1329
40.4125
40.2981
40.1356
40.0028
39.8578
39.7306
39.5747
39.4257
40.9619
41.0116
40.8588
41.0215
42.4668
42.5267
42.3631
43.8668
45.2901
45.3669
45.2127
46.6612
46.4857
46.3116
47.7539
47.6244
48.9735
48.8937
48.8072
50.2427
50.0813
49.9475
49.7729
49.598
49.4196
49.3009
50.8368
50.6558
50.4762
52.0162
51.8599
51.7039
53.3652
53.1793
52.9946
54.61
54.4619
55.7069
55.5758
56.8332
56.6596
56.4866
57.7073
57.513
57.32
57.1545
56.964
58.3753
58.1854
59.6643
59.526
59.4201
59.3134
59.223
59.0911
58.8998
58.7098
58.6159
58.4281
58.2414
59.5646
59.3755
59.1876
60.4715
61.8142
61.678
61.5488
61.421
62.6098
63.6264
63.8291
63.7269
63.8915
65.3669
65.2168
65.4427
65.3679
66.5974
66.4468
66.2473
67.2317
67.031
66.8315
67.9835
67.7824
68.6251
68.4233
68.2226
68.0232
67.8248
67.6277
67.8525
68.6193
69.5565
70.3332
70.54
70.7621
70.6146
70.4711
70.2734
70.0749
69.8775
70.482
70.3282
70.1661
70.5114
71.4852
71.312
71.115
71.8157
72.1706
72.1105
71.9633
72.6371
73.4194
73.3052
74.0275
73.921
73.8047
73.6256
73.4356
73.9651
73.8338
73.7135
73.5185
74.146
73.9509
74.3586
74.1931
74.1498
73.9593
74.3794
74.631
74.4382
74.2463
74.3954
74.2334
74.0626
74.18
74.0254
73.8715
73.7075
73.6403
73.5491
73.5527
73.7932
73.6087
73.4302
73.2475
73.0657
73.1477
73.0482
72.8706
72.6922
72.9588
72.7804
72.6029
72.5605
72.6766
72.5498
72.4297
72.3027
72.3011
72.1363
72.39
72.2313
72.0593
71.8882
72.2697
72.0988
71.9413
71.7772
71.6386
71.5116
71.9645
72.2679
72.2602
72.0925
71.937
72.3546
72.2151
72.049
72.4857
72.3267
72.1615
71.9987
71.835
71.6721
71.51
72.128
72.7616
73.4034
73.2695
73.1951
73.0877
73.0231
72.89
72.7283
72.5674
73.0923
73.4613
73.3381
73.2079
73.0723
73.1705
73.5867
