service_duration
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.122413
0.480257
0.750352
0.790046
2.02306
2.4099
2.37564
2.29645
2.43331
2.40224
3.32396
4.81836
5.14414
5.25654
5.11447
4.97988
4.85219
4.73089
4.6155
4.50561
4.66727
5.95067
6.22474
6.44738
6.32573
6.30091
7.78345
7.86554
7.76978
8.24707
8.28792
8.3138
8.37947
8.36289
8.28242
8.13962
8.00166
7.8683
7.73931
7.61449
7.64713
7.60171
7.48476
7.37135
7.26133
7.15455
7.15072
7.04857
6.9493
6.85278
6.7589
6.75814
6.73309
6.6445
7.39935
7.40366
7.72534
8.59827
8.81623
9.0349
9.60787
9.8418
10.0183
10.2951
10.1767
10.0611
9.94803
9.83749
9.72939
9.62363
11.1671
11.0483
12.9317
12.9409
12.9157
12.8636
14.6797
14.7746
14.799
15.5158
15.3652
15.2255
17.3278
18.1989
18.7693
19.6557
19.5499
19.4857
19.3102
20.2498
20.1159
20.4651
21.2864
21.1448
20.9641
21.2947
21.1158
20.9398
20.8603
20.8374
22.1523
22.5778
22.5383
22.5178
22.7524
23.3274
23.163
22.9849
22.8094
22.6873
23.4068
24.4907
25.3244
25.2858
26.3024
26.8535
26.692
27.0399
27.3325
27.7267
27.5946
27.4168
27.2277
27.6951
27.6189
27.4323
27.2731
27.4836
27.3016
27.122
26.9447
26.7698
26.5971
26.4266
26.2582
26.092
26.4272
26.3795
26.2986
26.2327
26.4842
26.6733
26.7782
26.8768
27.3192
27.3249
27.3129
27.671
27.5262
27.3932
27.2349
27.7749
28.1153
28.6218
28.4798
28.3329
28.4514
28.372
28.2289
28.9833
28.8677
29.0588
28.91
28.7546
28.6008
28.4943
29.2897
29.628
29.6382
29.547
29.6965
29.8193
29.9143
29.9181
30.1721
30.2535
30.4579
30.4351
30.3425
30.6974
31.2136
31.5509
31.458
31.8829
32.2289
32.074
32.5178
32.8867
33.2529
33.6429
33.8508
34.2162
34.45
34.3572
34.4683
34.4446
35.1224
34.9687
34.8105
34.87
35.3811
35.7027
35.7341
35.7577
36.6594
36.8823
37.1235
38.0273
38.9033
39.0719
39.22
39.3333
39.196
39.0623
39.7831
39.9797
39.8573
40.108
39.9528
39.7877
39.624
39.4616
39.3005
39.1655
39.0069
39.8688
39.7285
39.5804
39.4333
40.2645
40.8717
40.714
40.5543
41.0872
40.9273
40.7687
40.6113
40.4551
40.3001
40.1463
39.9936
39.8421
39.717
39.5677
39.4195
39.2724
39.1264
38.9815
38.8377
38.6949
38.5531
38.4124
38.2727
38.1341
37.9964
37.8597
37.7297
37.595
37.4612
37.3284
37.2264
37.1046
37.0117
36.9387
36.9202
36.8473
36.7353
36.6236
36.4978
36.4021
36.2778
36.1544
36.0458
35.924
35.805
35.6848
35.6102
35.4915
35.608
35.7641
35.6641
35.5938
35.5392
35.4289
35.3135
35.3404
35.226
35.1124
34.9995
34.8873
34.7764
34.6657
34.5556
34.4463
34.3642
34.2561
34.1487
34.042
33.936
33.8306
33.7258
33.6316
33.5281
33.4253
33.3231
33.2215
33.1205
33.0333
32.9335
32.8343
32.7357
32.6377
32.7857
32.7011
32.8588
32.7785
32.6847
32.5886
32.493
32.7223
32.9338
32.838
32.7429
32.6482
32.5646
32.4895
32.4487
32.3601
32.2679
32.1762
32.085
32.0157
31.9255
32.0216
31.9319
31.8427
31.9827
32.0949
32.0318
32.0983
32.146
32.1329
32.056
31.9684
31.8813
31.7947
31.8587
31.8206
31.7738
31.6884
31.6035
31.5536
31.6636
31.7937
31.8811
31.7967
31.7128
31.6294
31.5464
31.4638
31.7504
31.6677
31.6373
31.9951
32.1926
32.3145
32.245
32.1777
32.0954
32.3832
32.3008
32.4846
32.4024
32.332
32.2506
32.1695
32.1533
32.0864
32.0636
31.9961
31.9362
31.8892
31.8444
31.766
31.688
31.6103
31.533
31.4561
31.3796
31.3045
31.3071
31.2548
31.1795
31.264
31.189
31.1602
31.2537
31.2357
31.2151
31.1691
31.0981
31.0248
31.0398
30.9711
30.9286
30.8564
30.7844
30.7128
30.6605
30.6034
30.5705
30.5061
30.4464
30.3766
30.3071
30.2379
30.412
30.3543
30.6258
30.5867
30.5307
30.4887
30.4328
30.3646
30.2967
30.229
30.1617
30.0947
30.028
29.9714
29.9053
29.9517
29.8971
29.8337
29.7684
29.7311
29.689
